timestamp,test,cross_track error
1744828542.2117164,long,-0.19509425779031714
1744828542.2388823,long,-0.19509425779031714
1744828542.2570398,long,-0.19509425779031714
1744828542.2880092,long,-0.19509425779031714
1744828542.2960005,long,-0.19509425779031714
1744828542.363729,long,-0.19509425779031714
1744828542.3748994,long,-0.19509425779031714
1744828542.3888283,long,-0.19509425779031714
1744828542.401502,long,-0.19509425779031714
1744828542.4158137,long,-0.19509425779031714
1744828542.4416769,long,-0.19509425779031714
1744828542.459789,long,-0.19509425779031714
1744828542.4788358,long,-0.19509425779031714
1744828542.5095444,long,-0.19509425779031714
1744828542.526182,long,-0.19509425779031714
1744828542.549876,long,-0.19509425779031714
1744828542.5665026,long,-0.19509425779031714
1744828542.581687,long,-0.19509425779031714
1744828542.6073718,long,-0.19509425779031714
1744828542.6242154,long,-0.19509425779031714
1744828542.63998,long,-0.19509425779031714
1744828542.659109,long,-0.19509425779031714
1744828542.6774266,long,-0.19509425779031714
1744828542.6983225,long,-0.19509425779031714
1744828542.7233841,long,-0.19509425779031714
1744828542.7358198,long,-0.19509425779031714
1744828542.7555604,long,-0.19509425779031714
1744828542.7858794,long,-0.19509425779031714
1744828542.7972658,long,-0.19509425779031714
1744828542.820273,long,-0.19509425779031714
1744828542.8356328,long,-0.19509425779031714
1744828542.8576555,long,-0.19509425779031714
1744828542.8749995,long,-0.19509425779031714
1744828542.893118,long,-0.19509425779031714
1744828542.9119127,long,-0.19509425779031714
1744828542.936684,long,-0.19509425779031714
1744828542.9523182,long,-0.19509425779031714
1744828542.972376,long,-0.19509425779031714
1744828542.9912758,long,-0.19509425779031714
1744828543.0122762,long,-0.19509425779031714
1744828543.0332134,long,-0.19509425779031714
1744828543.0516388,long,-0.19509425779031714
1744828543.0742178,long,-0.19509425779031714
1744828543.0930128,long,-0.19509425779031714
1744828543.1130383,long,-0.19509425779031714
1744828543.1320386,long,-0.19509425779031714
1744828543.1526825,long,-0.19509425779031714
1744828543.171969,long,-0.19509425779031714
1744828543.190567,long,-0.19509425779031714
1744828543.2117991,long,-0.19509425779031714
1744828543.2306645,long,-0.19509425779031714
1744828543.2587593,long,-0.19509425779031714
1744828543.272598,long,-0.19509425779031714
1744828543.2907996,long,-0.19509425779031714
1744828543.3142264,long,-0.19509425779031714
1744828543.3319085,long,-0.19509425779031714
1744828543.351853,long,-0.19509425779031714
1744828543.379997,long,-0.19509425779031714
1744828543.3980436,long,-0.19509425779031714
1744828543.419606,long,-0.19509425779031714
1744828543.441186,long,-0.19509425779031714
1744828543.4638636,long,-0.19509425779031714
1744828543.4735289,long,-0.19509425779031714
1744828543.4912467,long,-0.19509425779031714
1744828543.527215,long,-0.19509425779031714
1744828543.5321655,long,-0.19509425779031714
1744828543.561771,long,-0.19509425779031714
1744828543.5746746,long,-0.19509425779031714
1744828543.5911813,long,-0.19509425779031714
1744828543.6113987,long,-0.19509425779031714
1744828543.6377082,long,-0.19509425779031714
1744828543.6534567,long,-0.19509425779031714
1744828543.6756368,long,-0.19509425779031714
1744828543.6930547,long,-0.19509425779031714
1744828543.7146277,long,-0.19509425779031714
1744828543.7363102,long,-0.19509425779031714
1744828543.755218,long,-0.19509425779031714
1744828543.7745714,long,-0.19509425779031714
1744828543.7945178,long,-0.19509425779031714
1744828543.8153427,long,-0.19509425779031714
1744828543.8372052,long,-0.19509425779031714
