timestamp,test,cross_track error
1745462631.979682,medium,0.022543884103838542
1745462631.9952617,medium,0.021180231442849837
1745462632.015371,medium,0.019603197243454728
1745462632.0357373,medium,0.018018733804936557
1745462632.054494,medium,0.016594744891668085
1745462632.0750465,medium,0.015062736264562372
1745462632.0950253,medium,0.01359405432697665
1745462632.1147723,medium,0.012153912880959536
1745462632.139071,medium,0.01061105154304459
1745462632.1543803,medium,0.009346016320616591
1745462632.1744733,medium,0.007957707471095463
1745462632.194702,medium,0.006601389766334878
1745462632.2152205,medium,0.0052196830366880885
1745462632.2358897,medium,0.0038839047764951005
1745462632.2544038,medium,0.0027033558375243625
1745462632.2753022,medium,0.0013952027761526143
1745462632.2997801,medium,6.129617206317351e-05
1745462632.3144658,medium,-0.0009600648101852712
1745462632.334458,medium,-0.002116680271229604
1745462632.356274,medium,-0.003332412068266627
1745462632.3759942,medium,-0.0044264903075029016
1745462632.39675,medium,-0.005535940695195219
1745462632.414386,medium,-0.006453575076296956
1745462632.4345663,medium,-0.00746604315867593
1745462632.4594958,medium,-0.008520568230458141
1745462632.4757206,medium,-0.009435561567416258
1745462632.4945633,medium,-0.010289143677721083
1745462632.5167577,medium,-0.011267117620193123
1745462632.5344374,medium,-0.012010189885071977
1745462632.5555549,medium,-0.012870460991432109
1745462632.5743606,medium,-0.013609580859650503
1745462632.5944993,medium,-0.01435920285692374
1745462632.619096,medium,-0.015141404587254262
1745462632.634608,medium,-0.015765058166697123
1745462632.654944,medium,-0.016428987498376995
1745462632.6759021,medium,-0.017080623661733574
1745462632.69543,medium,-0.017655959840533524
1745462632.715763,medium,-0.01821634641714508
1745462632.734439,medium,-0.01871210484763512
1745462632.7549417,medium,-0.01921503138949158
1745462632.7797642,medium,-0.01973853943892299
1745462632.7944608,medium,-0.02010965197697541
1745462632.8148046,medium,-0.02051647856571513
1745462632.8344915,medium,-0.02088821259801869
1745462632.854422,medium,-0.021231689505954138
1745462632.8750496,medium,-0.02155475552166548
1745462632.8946536,medium,-0.021835305860724533
1745462632.9146488,medium,-0.022094845791854778
1745462632.9387262,medium,-0.022343386429911852
1745462632.9555082,medium,-0.02253577817544528
1745462632.9743614,medium,-0.022700667216945934
1745462632.9946835,medium,-0.022852654244504562
1745462633.0146337,medium,-0.022975476892578256
1745462633.035861,medium,-0.02307742816857667
1745462633.0545323,medium,-0.023143711040653433
1745462633.0755088,medium,-0.023193229713337607
1745462633.0998418,medium,-0.02321620430540686
1745462633.1160266,medium,-0.02321551392365169
1745462633.1344173,medium,-0.023194302474119008
1745462633.1543703,medium,-0.02314951696407418
1745462633.174766,medium,-0.023081997676325766
1745462633.194351,medium,-0.022995832926836778
1745462633.2149363,medium,-0.022887130795816814
1745462633.2343445,medium,-0.022760327528925334
1745462633.2603295,medium,-0.02261210499947329
1745462633.2743745,medium,-0.022445835787759136
1745462633.2943335,medium,-0.022263398813319277
1745462633.3145206,medium,-0.02206000680263569
1745462633.3360748,medium,-0.02182458675493104
1745462633.354858,medium,-0.02160376747223332
1745462633.3744168,medium,-0.0213563234045324
1745462633.3946562,medium,-0.021087842258679244
1745462633.418736,medium,-0.020785349026694135
1745462633.43432,medium,-0.020520747174430826
1745462633.4543765,medium,-0.020213845598008776
1745462633.475854,medium,-0.019869836570086286
1745462633.4944427,medium,-0.01956215746690102
1745462633.5149636,medium,-0.019213948224958664
1745462633.5343666,medium,-0.018866005005864387
1745462633.554671,medium,-0.018498580111205958
1745462633.5775738,medium,-0.01811457940161054
1745462633.5945928,medium,-0.017748979187981982
1745462633.6148381,medium,-0.01735623394997964
1745462633.6346784,medium,-0.016958326958553756
1745462633.6554294,medium,-0.0165381700295344
1745462633.6749375,medium,-0.016139624354009126
1745462633.6948078,medium,-0.015724643558747153
1745462633.7148213,medium,-0.015302951740783187
1745462633.7430058,medium,-0.014877332530711598
1745462633.7558463,medium,-0.014427696698833623
1745462633.7743835,medium,-0.014017148838975296
1745462633.7943916,medium,-0.013578483075222933
1745462633.8157165,medium,-0.013109876007209201
1745462633.8356106,medium,-0.012671121709996794
1745462633.854294,medium,-0.012247856010244002
1745462633.8755305,medium,-0.011773922863884484
1745462633.897001,medium,-0.011352483710384798
1745462633.914666,medium,-0.010899837143770484
1745462633.9342728,medium,-0.010457048066626175
1745462633.9543896,medium,-0.010006664206076177
1745462633.9745166,medium,-0.009560056563485169
1745462633.994879,medium,-0.009116503902706886
1745462634.014545,medium,-0.008670593504958744
1745462634.0348961,medium,-0.00821960013519556
1745462634.0580416,medium,-0.007750649560054634
1745462634.0744493,medium,-0.007354300517481937
1745462634.0943875,medium,-0.0069241123175480925
1745462634.114475,medium,-0.006493022515237986
1745462634.134522,medium,-0.0060689854317873965
1745462634.1552374,medium,-0.005644745839858219
1745462634.1744187,medium,-0.0052306168646759224
1745462634.1956112,medium,-0.0047974149141139285
1745462634.222742,medium,-0.004315025334810876
1745462634.2353706,medium,-0.0040143883902896684
1745462634.2560568,medium,-0.003611876029629173
1745462634.2750363,medium,-0.003229017999442346
1745462634.2952006,medium,-0.0028419103710531166
1745462634.3164966,medium,-0.002444568884151784
1745462634.3346388,medium,-0.0021036164939106775
1745462634.3546364,medium,-0.001740790823176136
1745462634.3800702,medium,-0.0013819997395816857
1745462634.394883,medium,-0.0010350029502019635
1745462634.4146967,medium,-0.0006954214435040321
1745462634.4348247,medium,-0.00035832020439713455
1745462634.4553657,medium,-2.9609470801242966e-05
1745462634.4755218,medium,0.0002833092635324623
1745462634.495752,medium,0.0006084840899301224
1745462634.515214,medium,0.000900631604326704
1745462634.540201,medium,0.0012326583515081754
1745462634.5547915,medium,0.0014759420934498829
1745462634.5760078,medium,0.0017597304892221647
1745462634.594762,medium,0.0020211758873267573
1745462634.6148715,medium,0.0022830701410728404
1745462634.6352587,medium,0.0025455369538907105
1745462634.6544197,medium,0.002777420531827757
1745462634.6749442,medium,0.003018393554711959
1745462634.69975,medium,0.003270663055922064
1745462634.714594,medium,0.003457457439932998
1745462634.7343464,medium,0.003664139483053291
1745462634.7553701,medium,0.003867710508388531
1745462634.7763646,medium,0.004073115963785378
1745462634.7953703,medium,0.004245157589241826
1745462634.8145752,medium,0.004416291922466206
1745462634.8346868,medium,0.004582492160611734
1745462634.8583398,medium,0.004759447995510432
1745462634.8744414,medium,0.004886101194733135
1745462634.8948836,medium,0.005027784533387783
1745462634.9144924,medium,0.005158996587285412
1745462634.9348762,medium,0.005284899289467895
1745462634.954987,medium,0.0054010882585731855
1745462634.9756434,medium,0.005511507301670249
1745462634.9944382,medium,0.005604742586097531
1745462635.01839,medium,0.005704759920110223
1745462635.0345116,medium,0.005780442510984352
1745462635.0544348,medium,0.005856085695794056
1745462635.0744734,medium,0.005924928581888089
1745462635.0958035,medium,0.005989473401054501
1745462635.115115,medium,0.006040881298150886
1745462635.1345809,medium,0.006085978175032576
1745462635.155414,medium,0.0061269400719429195
1745462635.178559,medium,0.006160054823284087
1745462635.1944366,medium,0.006182918641248625
1745462635.2145662,medium,0.006201657081230096
1745462635.2345123,medium,0.006213688694507786
1745462635.2556512,medium,0.006219646671204393
1745462635.2752194,medium,0.006218882690312576
1745462635.29431,medium,0.006212467114980161
1745462635.3147218,medium,0.006199647124564889
1745462635.3395662,medium,0.006175853249672816
1745462635.3542595,medium,0.006157579695161757
1745462635.3748097,medium,0.006127605869659188
1745462635.3945363,medium,0.006092934872499375
1745462635.4147627,medium,0.006052466838997165
1745462635.4348245,medium,0.006007430923732607
1745462635.4556897,medium,0.005955028397702094
1745462635.4755094,medium,0.005900913342682384
1745462635.4991167,medium,0.005839038662687802
1745462635.5163662,medium,0.005775641119639276
1745462635.5344691,medium,0.005714206342432811
1745462635.5545013,medium,0.005642423807468082
1745462635.5746117,medium,0.005566859096262935
1745462635.5947614,medium,0.005488598644540417
1745462635.6144948,medium,0.005405588005553015
1745462635.6346524,medium,0.005318975734485976
1745462635.6584804,medium,0.0052224479356681956
1745462635.674525,medium,0.005138258768768311
1745462635.6945696,medium,0.005043790782393191
1745462635.714522,medium,0.0049465427927596305
1745462635.7347405,medium,0.004845405494448525
1745462635.7546408,medium,0.004743865962532448
1745462635.7743502,medium,0.004640433466595233
1745462635.7956207,medium,0.004527209222294683
1745462635.819413,medium,0.004409080533982965
1745462635.8343506,medium,0.0043145527725985885
1745462635.8546562,medium,0.004202074323592853
1745462635.87465,medium,0.004088775698944901
1745462635.8964665,medium,0.003962960377035013
1745462635.915027,medium,0.0038573971117176363
1745462635.9346745,medium,0.003740827142133136
1745462635.954884,medium,0.0036218707119268574
1745462635.9783268,medium,0.003495076840831007
1745462635.9945064,medium,0.003386783749916019
1745462636.0143445,medium,0.0032683419953033776
1745462636.0369604,medium,0.003133479856779972
1745462636.05534,medium,0.0030233982249709764
1745462636.0750148,medium,0.0029051564403949097
1745462636.094437,medium,0.002788557152564921
1745462636.115592,medium,0.002662727077072617
1745462636.1374435,medium,0.002549342379900529
1745462636.1543858,medium,0.0024295581355302993
1745462636.1748009,medium,0.0023093666374150897
1745462636.1944435,medium,0.0021924113251481606
1745462636.2149982,medium,0.0020730509283245335
1745462636.2353294,medium,0.0019534464133418032
1745462636.254356,medium,0.001843438525268646
1745462636.2755485,medium,0.001722062099989032
1745462636.299312,medium,0.001599352816885975
1745462636.3143358,medium,0.001502062744058513
1745462636.3343532,medium,0.0013906292929722684
1745462636.3546243,medium,0.001278829301655501
1745462636.376265,medium,0.0011620865082048615
1745462636.4174666,medium,0.0010544365312025168
1745462636.423292,medium,0.0009488176475845769
1745462636.4351397,medium,0.0008552169597326417
1745462636.454622,medium,0.0007516881228001862
1745462636.4764538,medium,0.000643099702057302
1745462636.4944344,medium,0.0005526639506279605
1745462636.516753,medium,0.00044485758393746387
1745462636.53452,medium,0.00036052032109542783
1745462636.5546637,medium,0.0002665283031935295
1745462636.5744069,medium,0.0001760308579886805
1745462636.594872,medium,8.509501044006363e-05
1745462636.6212747,medium,-5.806502524480114e-07
1745462636.6368089,medium,-9.060673334255115e-05
1745462636.6545208,medium,-0.00016805396134271194
1745462636.674585,medium,-0.00024937221801703757
1745462636.6945477,medium,-0.00032770278908821743
1745462636.715208,medium,-0.000405915780048508
1745462636.734531,medium,-0.00047823146122779475
1745462636.7547967,medium,-0.0005510831720539054
1745462636.77653,medium,-0.0006193221808030961
1745462636.7944117,medium,-0.0006868038899378123
1745462636.8147917,medium,-0.0007522738183707526
1745462636.8396347,medium,-0.0008200808552991141
1745462636.856011,medium,-0.0008793190592706374
1745462636.8750062,medium,-0.0009340663453887484
1745462636.895273,medium,-0.000990696979701884
1745462636.914514,medium,-0.0010419414541065716
1745462636.9389236,medium,-0.0011001137165829271
1745462636.9545074,medium,-0.001142032567467537
1745462636.97462,medium,-0.001188422400933938
1745462636.9946032,medium,-0.0012326382227661728
1745462637.014818,medium,-0.0012749211611841503
1745462637.034414,medium,-0.001313910048391007
1745462637.0553606,medium,-0.0013515150195866023
1745462637.0755568,medium,-0.00138823000907711
1745462637.09799,medium,-0.001419393438798091
1745462637.1143944,medium,-0.0014501547898588007
1745462637.1343656,medium,-0.0014787529361566833
1745462637.154988,medium,-0.0015059635256781058
1745462637.17469,medium,-0.0015296992480020517
1745462637.1950455,medium,-0.0015523517815386816
1745462637.2153683,medium,-0.0015727666423621539
1745462637.234713,medium,-0.0015903824924514726
1745462637.2595472,medium,-0.0016076719352714941
1745462637.2743325,medium,-0.0016203342837009867
1745462637.2944353,medium,-0.001632587487024914
1745462637.3146243,medium,-0.0016430545107370036
1745462637.334794,medium,-0.0016514846829966923
1745462637.3550956,medium,-0.0016581699365227358
1745462637.3745282,medium,-0.0016628386612350758
1745462637.3949213,medium,-0.001665949678878014
1745462637.4192934,medium,-0.001667331659826712
1745462637.4343712,medium,-0.001666934876816186
1745462637.4546132,medium,-0.0016649700075198252
1745462637.4759572,medium,-0.0016611188550711084
1745462637.495827,medium,-0.0016559760361184775
1745462637.5153048,medium,-0.00164953131295381
1745462637.5344446,medium,-0.0016416556750573062
1745462637.5545614,medium,-0.0016321325144020662
1745462637.5784292,medium,-0.001620249262760112
1745462637.5944865,medium,-0.00160907711150155
1745462637.6148217,medium,-0.0015955285899341579
1745462637.6345894,medium,-0.0015808501534553875
1745462637.6551695,medium,-0.0015644616822798076
1745462637.6750124,medium,-0.0015474079066580008
1745462637.694776,medium,-0.0015295962115541195
1745462637.7145445,medium,-0.0015103541280642593
1745462637.7345123,medium,-0.0014899677279382622
1745462637.7555852,medium,-0.001468702287182445
1745462637.774679,medium,-0.0014463929841761456
1745462637.794681,medium,-0.0014234218259724385
1745462637.816301,medium,-0.0013974836819182182
1745462637.8352492,medium,-0.001374008482852365
1745462637.8551586,medium,-0.0013491505222558847
1745462637.8744245,medium,-0.0013232219583123087
1745462637.899885,medium,-0.0012923378669916314
1745462637.9143243,medium,-0.001268915923494657
1745462637.9345326,medium,-0.0012405800163289254
1745462637.955956,medium,-0.0012098817122207913
1745462637.9744065,medium,-0.0011828497154835063
1745462637.9945502,medium,-0.0011534427984153694
1745462638.0163727,medium,-0.0011202772010191861
1745462638.0343473,medium,-0.00109298958345516
1745462638.060616,medium,-0.0010620924735823838
1745462638.074483,medium,-0.0010311047505487361
1745462638.0946255,medium,-0.0009995915068512812
1745462638.1166594,medium,-0.0009648271791772423
1745462638.134736,medium,-0.0009359005392407834
1745462638.1550453,medium,-0.0009038237052162357
1745462638.175845,medium,-0.0008722436399239332
1745462638.1952772,medium,-0.0008404050271644671
1745462638.2213776,medium,-0.0008035867571542849
1745462638.2371147,medium,-0.0007723982439674928
1745462638.2544765,medium,-0.0007438216436299747
1745462638.2768066,medium,-0.0007080627281409659
1745462638.2953565,medium,-0.0006783609631391804
1745462638.3144639,medium,-0.0006479612970044541
1745462638.33595,medium,-0.0006158717537736397
1745462638.359614,medium,-0.0005826837363489414
1745462638.3763623,medium,-0.0005529177536602565
1745462638.3946826,medium,-0.0005214665026000683
1745462638.4143634,medium,-0.0004907725576096442
1745462638.4342895,medium,-0.0004600134812762299
1745462638.455707,medium,-0.00042775453359237555
1745462638.474369,medium,-0.0003994318060802948
1745462638.4953966,medium,-0.0003680973974694652
1745462638.515012,medium,-0.00033928206543362634
1745462638.5388284,medium,-0.0003081323236003968
1745462638.5544796,medium,-0.00028219718529497244
1745462638.5747209,medium,-0.00025368303616537017
1745462638.59479,medium,-0.00022576150886846743
1745462638.6158729,medium,-0.00019700487878599425
1745462638.635376,medium,-0.00017064064755873304
1745462638.6545115,medium,-0.0001452981471443046
1745462638.6744788,medium,-0.00011939185194739128
1745462638.6997056,medium,-9.413885521547422e-05
1745462638.715769,medium,-6.750755363539392e-05
1745462638.7346992,medium,-4.442078827310596e-05
1745462638.754416,medium,-2.0966825583753487e-05
1745462638.7745624,medium,-1.621647154004534e-06
1745462638.7945857,medium,-4.521489188807913e-07
1745462638.8185234,medium,-3.6707763215531775e-05
1745462638.8358786,medium,-0.00011728653829750882
1745462638.8590128,medium,-0.00027002928824137047
1745462638.8744752,medium,-0.0004224877327367381
1745462638.8943307,medium,-0.0006423226481715389
1745462638.9150712,medium,-0.0009093364097134411
1745462638.9356027,medium,-0.0012247623368188863
1745462638.9553452,medium,-0.0015605712447260584
1745462638.974542,medium,-0.0019539098360799832
1745462638.995715,medium,-0.002420960504925541
1745462639.018891,medium,-0.002950754785938814
1745462639.0344,medium,-0.00348274046282148
1745462639.054597,medium,-0.004152053312075648
1745462639.076049,medium,-0.004958121579210072
1745462639.094563,medium,-0.005727813298966792
1745462639.1156845,medium,-0.0067030337514944836
1745462639.1343484,medium,-0.007678473519209664
1745462639.1545837,medium,-0.008844376359757577
1745462639.1796257,medium,-0.010323051491627603
1745462639.1944451,medium,-0.011543185432933322
1745462639.2144287,medium,-0.013121830222631196
1745462639.2346995,medium,-0.014878530641586856
1745462639.2560806,medium,-0.005308853985802073
1745462639.2757351,medium,0.007048864703113343
1745462639.295765,medium,0.019549483765022024
1745462639.3155568,medium,0.026655651533993
1745462639.3392022,medium,0.02369596408173255
1745462639.3544996,medium,0.02121201971407579
1745462639.374336,medium,0.018147857912568986
1745462639.397336,medium,0.014426863294481817
1745462639.4159105,medium,0.011023428187929807
1745462639.4354758,medium,0.007334284173182301
1745462639.4546404,medium,0.005397631020280955
1745462639.474552,medium,0.016118484468509716
1745462639.4990442,medium,0.027718842612470256
1745462639.5146856,medium,0.03726671449646968
1745462639.5347414,medium,0.035487619328330264
1745462639.5556457,medium,0.03000884887035878
1745462639.5759213,medium,0.031870951893193
1745462639.5957296,medium,0.04137656972257803
1745462639.6149278,medium,0.049992176316659025
1745462639.6348453,medium,0.058880339855931656
1745462639.6574192,medium,0.0676776784526127
1745462639.674852,medium,0.07592772242595973
1745462639.695019,medium,0.08401073302019674
1745462639.714999,medium,0.09182448768513485
1745462639.7365673,medium,0.09991710768050732
1745462639.7564185,medium,0.10695982845354743
1745462639.774334,medium,0.11332276835626527
1745462639.7950685,medium,0.12013773358104178
1745462639.818502,medium,0.1268428324131449
1745462639.8344398,medium,0.13216576719563183
1745462639.854643,medium,0.13778879046610695
1745462639.8745394,medium,0.14303275762552786
1745462639.8947234,medium,0.14802520910495626
1745462639.9147382,medium,0.15250486235207342
1745462639.934963,medium,0.15676792441466558
1745462639.9571586,medium,0.16056520057275073
1745462639.9793487,medium,0.16452069984800743
1745462639.996034,medium,0.16736276235020622
1745462640.0163543,medium,0.17006586313940714
1745462640.0346687,medium,0.17222233212942198
1745462640.0546799,medium,0.1757444853080797
1745462640.0762494,medium,0.1814580171623884
1745462640.0945592,medium,0.1878714533867211
1745462640.1148424,medium,0.19632519977921573
1745462640.1389146,medium,0.2073599637572663
1745462640.1544828,medium,0.21446691712079233
1745462640.174582,medium,0.2165968632767219
1745462640.1945186,medium,0.22013259048374167
1745462640.2147806,medium,0.2250661405942754
1745462640.2354453,medium,0.23148401438415878
1745462640.2548063,medium,0.23848972188154877
1745462640.274701,medium,0.24340992231054973
1745462640.2994528,medium,0.243950408489741
1745462640.314321,medium,0.2456837228252293
1745462640.3343425,medium,0.2486353318145215
1745462640.3546693,medium,0.25281872635294994
1745462640.3745716,medium,0.25801344070921234
1745462640.3946655,medium,0.26429839245154885
1745462640.4158123,medium,0.271992086398845
1745462640.4353015,medium,0.27992890713923346
1745462640.4586089,medium,0.2893422625692498
1745462640.474352,medium,0.2975052753074621
1745462640.494486,medium,0.3042784759872521
1745462640.519235,medium,0.30181813171506994
1745462640.534562,medium,0.30073444332578664
1745462640.5548124,medium,0.3003409965013732
1745462640.5744457,medium,0.3008716338093106
1745462640.595451,medium,0.3024136717727631
1745462640.618474,medium,0.30493829954790425
1745462640.6352434,medium,0.3079245310859554
1745462640.6544816,medium,0.3119881026878719
1745462640.6762016,medium,0.3173579078805139
1745462640.6947753,medium,0.32184702245549535
1745462640.7150269,medium,0.32634846651821675
1745462640.7352583,medium,0.33052989653971343
1745462640.7546732,medium,0.33413760702514134
1745462640.7776523,medium,0.33756425256836936
1745462640.7945457,medium,0.3403904091559504
1745462640.8144035,medium,0.342941205419048
1745462640.834308,medium,0.3451371291679342
1745462640.8543441,medium,0.3469645496330153
1745462640.8759744,medium,0.3485108215807606
1745462640.8947115,medium,0.3495149092744199
1745462640.9147038,medium,0.3502325181931291
1745462640.9395425,medium,0.35061657998205387
1745462640.9544368,medium,0.35060558357564947
1745462640.9745708,medium,0.35027351850472854
1745462640.994674,medium,0.3495953761539745
1745462641.0147789,medium,0.34859144161536354
1745462641.0358157,medium,0.34717552890345293
1745462641.0545177,medium,0.34562622501806506
1745462641.0750787,medium,0.3436113749408442
1745462641.0993173,medium,0.3411751237741203
1745462641.1146796,medium,0.33883309396479283
1745462641.1346903,medium,0.3360223233874079
1745462641.154561,medium,0.33293341697166967
1745462641.1746132,medium,0.3295301321847985
1745462641.1945477,medium,0.32592817252920236
1745462641.2153635,medium,0.3218581247674732
1745462641.234601,medium,0.31794554122478613
1745462641.258819,medium,0.3131593280957287
1745462641.2746954,medium,0.3090151764706442
1745462641.2948346,medium,0.3042437684016206
1745462641.314897,medium,0.29925717368873733
1745462641.3360906,medium,0.29385429856283135
1745462641.3555791,medium,0.2889211687888146
1745462641.3746703,medium,0.28338352042482323
1745462641.3948588,medium,0.27769664852421877
1745462641.4189007,medium,0.27144300834448987
1745462641.4363637,medium,0.2655883764265228
1745462641.4546626,medium,0.2600984685110813
1745462641.47689,medium,0.25324019159372735
1745462641.495716,medium,0.2473550845878236
1745462641.5151637,medium,0.24124560518449378
1745462641.5347037,medium,0.23488165330250743
1745462641.5546308,medium,0.2283880006589362
1745462641.578965,medium,0.2208267392155804
1745462641.5956116,medium,0.21478878259555437
1745462641.6150105,medium,0.20837201257652035
1745462641.6349845,medium,0.20162898891306846
1745462641.6555772,medium,0.19459917110794844
1745462641.6755102,medium,0.18792290327619265
1745462641.6946192,medium,0.18128526578021872
1745462641.7149756,medium,0.17437319955353076
1745462641.7387722,medium,0.16662137370323252
1745462641.7550862,medium,0.1606820829573633
1745462641.7748258,medium,0.15389279065635253
1745462641.794701,medium,0.14708065555987662
1745462641.8155413,medium,0.1399791787999216
1745462641.8359497,medium,0.1330776873841168
1745462641.8557491,medium,0.12639694947758043
1745462641.8748136,medium,0.1199657172735473
1745462641.9004004,medium,0.11241275533280137
1745462641.9162157,medium,0.10621418511671334
1745462641.9348493,medium,0.1001212126608538
1745462641.954643,medium,0.09365926721034581
1745462641.975049,medium,0.08714166193619767
1745462641.995457,medium,0.08060514088346803
1745462642.0144928,medium,0.07459489836335143
1745462642.0355718,medium,0.0680145502412501
1745462642.0590298,medium,0.061589093819302054
1745462642.0746639,medium,0.05611272926728614
1745462642.0947263,medium,0.050105138448792684
1745462642.1172726,medium,0.04362557978077731
1745462642.1350365,medium,0.038360330223144674
1745462642.157528,medium,0.032000525129927924
1745462642.174638,medium,0.027177119591635587
1745462642.1947467,medium,0.02166932298719987
1745462642.2196105,medium,0.015562647433608901
1745462642.2345045,medium,0.011067602174174839
1745462642.2545884,medium,0.005913787600143169
1745462642.27456,medium,0.0008957354724575042
1745462642.2948287,medium,-0.004059443779253158
1745462642.3150651,medium,-0.008931871949627015
1745462642.3381877,medium,-0.01356946611655898
1745462642.3560581,medium,-0.018375656790226024
1745462642.3777533,medium,-0.022730490015989906
1745462642.3946712,medium,-0.026852037354616057
1745462642.4145885,medium,-0.031016164672939005
1745462642.4361033,medium,-0.03538878130068035
1745462642.4556572,medium,-0.03918761652493836
1745462642.4756885,medium,-0.04298312979619429
1745462642.4946234,medium,-0.04646430483721528
1745462642.515186,medium,-0.05007549636728925
1745462642.5388088,medium,-0.05371320878448025
1745462642.5547073,medium,-0.05669226096356173
1745462642.5746667,medium,-0.05981062986301924
1745462642.595456,medium,-0.06286243064010966
1745462642.6150284,medium,-0.06574037260575184
1745462642.6345954,medium,-0.0684294501049097
1745462642.6547434,medium,-0.07106816856993185
1745462642.6757705,medium,-0.07367780837238387
1745462642.6980836,medium,-0.07599424657849653
1745462642.7150173,medium,-0.07815728817183686
1745462642.7344198,medium,-0.08020188906988561
1745462642.7546816,medium,-0.08218697758814167
1745462642.7754195,medium,-0.0840969295070988
1745462642.795406,medium,-0.08579983510691992
1745462642.8144934,medium,-0.08731801020842814
1745462642.8356094,medium,-0.08886110640938708
1745462642.860072,medium,-0.09032492875431629
1745462642.874652,medium,-0.09137032288522176
1745462642.8945382,medium,-0.09246490333895303
1745462642.9146233,medium,-0.09346442237292199
1745462642.9349465,medium,-0.09434692127275118
1745462642.9545512,medium,-0.09509191416612765
1745462642.9785726,medium,-0.0958606982925097
1745462642.9955535,medium,-0.09630582028577855
1745462643.0190046,medium,-0.09675566653154766
1745462643.0347788,medium,-0.09704768705279283
1745462643.06301,medium,-0.09727518059312291
1745462643.0747368,medium,-0.09739087256172728
1745462643.0946548,medium,-0.09741427399267145
1745462643.1153846,medium,-0.0973377553869082
1745462643.1347847,medium,-0.09717409507885548
1745462643.1544821,medium,-0.09691793361561313
1745462643.1795423,medium,-0.09651061384509334
1745462643.1945503,medium,-0.09613342035111076
1745462643.2144692,medium,-0.0956186469178711
1745462643.2345593,medium,-0.09501799820428206
1745462643.254634,medium,-0.09433240712024955
1745462643.2751603,medium,-0.09355761380208083
1745462643.2946923,medium,-0.092743018400147
1745462643.314895,medium,-0.0918318415945943
1745462643.3382666,medium,-0.09077591974867172
1745462643.354878,medium,-0.08982429035643756
1745462643.374523,medium,-0.08873968544015885
1745462643.3947866,medium,-0.08756748685415885
1745462643.4158247,medium,-0.08628772650731618
1745462643.4351614,medium,-0.08504138717201708
1745462643.454878,medium,-0.08372430418995312
1745462643.4757352,medium,-0.08229147726547627
1745462643.4972868,medium,-0.08094319489007938
1745462643.5144918,medium,-0.07947469603023986
1745462643.5349557,medium,-0.07793393429045416
1745462643.5548754,medium,-0.07637152502755969
1745462643.5763435,medium,-0.0746643682287098
1745462643.5948942,medium,-0.07314878643197173
1745462643.614683,medium,-0.07150076262220033
1745462643.6357906,medium,-0.06971692369997037
1745462643.6590405,medium,-0.06792401879323175
1745462643.6749082,medium,-0.06631292942658422
1745462643.6948907,medium,-0.06455358922901998
1745462643.714654,medium,-0.06277634813499504
1745462643.7346525,medium,-0.06098226483253702
1745462643.7549005,medium,-0.05913368320104296
1745462643.774798,medium,-0.057305703452055
1745462643.7947721,medium,-0.05545073090049586
1745462643.8189685,medium,-0.05342245562018666
1745462643.8349802,medium,-0.05169721884226085
1745462643.8546844,medium,-0.04985498835449247
1745462643.8767068,medium,-0.047784910027178384
1745462643.894924,medium,-0.046065291551355796
1745462643.91539,medium,-0.044166102178787296
1745462643.9351454,medium,-0.0422844836720498
1745462643.9548755,medium,-0.04043348500202606
1745462643.9788396,medium,-0.03840985692006564
1745462643.994551,medium,-0.0367322633421561
1745462644.0149326,medium,-0.03486343972051176
1745462644.0347018,medium,-0.033013299581378774
1745462644.055544,medium,-0.03110837418483204
1745462644.0751352,medium,-0.02932714984825717
1745462644.0946662,medium,-0.027569531540334275
1745462644.1147134,medium,-0.025780622954390424
1745462644.1398802,medium,-0.02356443450306453
1745462644.1545482,medium,-0.02226065791020426
1745462644.1745903,medium,-0.020538256316703897
1745462644.1944942,medium,-0.01883064287704876
1745462644.2149315,medium,-0.017111937113168916
1745462644.2355247,medium,-0.015416366915459815
1745462644.255772,medium,-0.013740036696283464
1745462644.2756495,medium,-0.012143970814759224
1745462644.299519,medium,-0.010408817990421345
1745462644.3148794,medium,-0.009058391935609976
1745462644.3347728,medium,-0.00754741958916364
1745462644.354671,medium,-0.006050911079151288
1745462644.3749614,medium,-0.004560566034934547
1745462644.3948603,medium,-0.0031308627335319764
1745462644.4144912,medium,-0.0017447373935492992
1745462644.435772,medium,-0.0002851873305586063
1745462644.4592612,medium,0.001172734055351182
1745462644.4765747,medium,0.002422815601962398
1745462644.494807,medium,0.003574402945976536
1745462644.5148098,medium,0.004823774848630522
1745462644.5360725,medium,0.00609327881308306
1745462644.5552917,medium,0.007217528712156148
1745462644.5745916,medium,0.00832301547404769
1745462644.5958245,medium,0.00948368511489026
1745462644.6193745,medium,0.010486657222539346
1745462644.6347141,medium,0.011508247992468341
1745462644.654722,medium,0.012508019575136229
1745462644.675839,medium,0.013521365733901778
1745462644.695151,medium,0.014404784206537409
1745462644.7150424,medium,0.015277322258536863
1745462644.7348177,medium,0.016125119296331068
1745462644.755098,medium,0.016931295809207256
1745462644.7800016,medium,0.017810421560402547
1745462644.795082,medium,0.018443007787884748
1745462644.81514,medium,0.019145239712869782
1745462644.8371873,medium,0.01984518836652246
1745462644.8561134,medium,0.02047442794057309
1745462644.8780944,medium,0.021122047109206975
1745462644.895346,medium,0.021604138244735303
1745462644.9151964,medium,0.022128137547080158
1745462644.9433906,medium,0.022687932943875354
