timestamp,test,cross_track error
1745462466.4063003,medium,-0.6066202352461046
1745462466.4263477,medium,-0.6200604460948276
1745462466.4474788,medium,-0.6212772596769404
1745462466.4663312,medium,-0.6228118888168537
1745462466.4888508,medium,-0.6248995203987888
1745462466.506363,medium,-0.6274024820531857
1745462466.5264633,medium,-0.6303759538508289
1745462466.546158,medium,-0.633748094426167
1745462466.5666754,medium,-0.637646272720678
1745462466.5868268,medium,-0.6419689995551395
1745462466.6065838,medium,-0.6466017841935188
1745462466.625757,medium,-0.6514781872863552
1745462466.6510298,medium,-0.6506364038981602
1745462466.66678,medium,-0.6503609339093885
1745462466.686581,medium,-0.6504270294108951
1745462466.7055237,medium,-0.6508989328139437
1745462466.7274797,medium,-0.6519450180584802
1745462466.7476363,medium,-0.6533767445039124
1745462466.7669988,medium,-0.6551961580628157
1745462466.7878525,medium,-0.6575878736445905
1745462466.8090472,medium,-0.66030350199248
1745462466.8265312,medium,-0.6633888158321267
1745462466.8466332,medium,-0.659481581003329
1745462466.8666942,medium,-0.6548575021053331
1745462466.8876035,medium,-0.649943064124298
1745462466.9073226,medium,-0.6451573030647277
1745462466.9438155,medium,-0.6393572370811641
1745462467.0056717,medium,-0.6305235674412184
1745462467.017418,medium,-0.62298495057309
1745462467.0339549,medium,-0.6203665210633318
1745462467.0498009,medium,-0.6179413137317111
1745462467.0706089,medium,-0.6159615133732002
1745462467.0955129,medium,-0.6145049103367888
1745462467.1121662,medium,-0.6134938357583124
1745462467.1276917,medium,-0.6130130819551568
1745462467.150642,medium,-0.6131303809588311
1745462467.1730018,medium,-0.6138190015653467
1745462467.1975687,medium,-0.6149110384637275
1745462467.2113523,medium,-0.6109097443427596
1745462467.2310796,medium,-0.6064146756603597
1745462467.2540123,medium,-0.6022412316876324
1745462467.2674224,medium,-0.5989002865939868
1745462467.287612,medium,-0.5958318201406885
1745462467.3122258,medium,-0.5935695260207359
1745462467.3348763,medium,-0.5917159768607888
1745462467.3467085,medium,-0.5905444915677415
1745462467.3678486,medium,-0.5899440757460586
1745462467.388,medium,-0.589964451126629
1745462467.4058633,medium,-0.5863314128793583
1745462467.4319005,medium,-0.5775764557490642
1745462467.4466486,medium,-0.5706015165952004
1745462467.4673026,medium,-0.5628103205963274
1745462467.488528,medium,-0.5544527112247098
1745462467.5096035,medium,-0.5468309653011344
1745462467.5320735,medium,-0.53885744692973
1745462467.555843,medium,-0.5307200158197132
1745462467.5754418,medium,-0.5226535261484204
1745462467.5935824,medium,-0.5142204066006147
1745462467.6157,medium,-0.5062771329776208
1745462467.6294935,medium,-0.49772793573108504
1745462467.6612132,medium,-0.489848968316165
1745462467.66938,medium,-0.48226674552793297
1745462467.6966486,medium,-0.47418663524799876
1745462467.7095177,medium,-0.4691956009051818
1745462467.7319229,medium,-0.46382008327233515
1745462467.7514257,medium,-0.4591598401695302
1745462467.768379,medium,-0.4553970732469458
1745462467.7935038,medium,-0.45153981812266125
1745462467.8093789,medium,-0.4497435967893346
1745462467.8314285,medium,-0.44826635473086845
1745462467.8497362,medium,-0.44759266178684526
1745462467.8686109,medium,-0.4442644417369153
1745462467.8933692,medium,-0.4329245098516123
1745462467.9093895,medium,-0.4256250133601573
1745462467.9307082,medium,-0.4170660723243681
1745462467.9493718,medium,-0.40805951839785226
1745462467.9772592,medium,-0.39751878622227216
1745462467.989079,medium,-0.38907951667891044
1745462468.0074992,medium,-0.38036937465031423
1745462468.0274405,medium,-0.3711942609165337
1745462468.0539427,medium,-0.3604869008542188
1745462468.0670652,medium,-0.3525569863090821
1745462468.0879343,medium,-0.3428381105510045
1745462468.1081576,medium,-0.33309473535702827
1745462468.1287112,medium,-0.3233497109504979
1745462468.146127,medium,-0.31501901192329673
1745462468.1667364,medium,-0.3052387020153898
1745462468.187952,medium,-0.29501472598080913
1745462468.2112563,medium,-0.2857309038777087
1745462468.228928,medium,-0.276866677206803
1745462468.2469192,medium,-0.2703655082674282
1745462468.2665272,medium,-0.26448037081033055
1745462468.2905014,medium,-0.2595051059752113
1745462468.310354,medium,-0.25623945981593466
1745462468.3287709,medium,-0.25452163549089624
1745462468.3517885,medium,-0.2543254272163242
1745462468.369369,medium,-0.2554790891704875
1745462468.3869467,medium,-0.24765333570129844
1745462468.40891,medium,-0.23788048594810562
1745462468.4269047,medium,-0.22746116157197124
1745462468.4472098,medium,-0.21786738812917353
1745462468.4667108,medium,-0.20976858139738777
1745462468.4867165,medium,-0.20324309143314412
1745462468.506783,medium,-0.1984359809707509
1745462468.528872,medium,-0.1955469496097326
1745462468.5469139,medium,-0.19460286259027212
1745462468.5665324,medium,-0.19566761596114207
1745462468.5865245,medium,-0.1980668099685357
1745462468.606577,medium,-0.1916065866424915
1745462468.6267881,medium,-0.1869552967950447
1745462468.6468484,medium,-0.18439271253401712
1745462468.6680033,medium,-0.1839445800527086
1745462468.6890612,medium,-0.18554623027571548
1745462468.7068202,medium,-0.18076198797796844
1745462468.7270033,medium,-0.16968654041072082
1745462468.7466056,medium,-0.15905020975601694
1745462468.7661717,medium,-0.14861867085711095
1745462468.7883635,medium,-0.13609531183427956
1745462468.8063788,medium,-0.12732903371621057
1745462468.827855,medium,-0.11966455707363771
1745462468.8488204,medium,-0.11576666439702339
1745462468.8664038,medium,-0.11482281216263085
1745462468.886463,medium,-0.11723182162639555
1745462468.9111326,medium,-0.12000034835704354
1745462468.9265401,medium,-0.10978735077854236
1745462468.98984,medium,-0.10082301354578602
1745462468.9937003,medium,-0.09905493033218941
1745462469.009037,medium,-0.10236266055312015
1745462469.0257592,medium,-0.10519233187687071
1745462469.0478718,medium,-0.10868395778947358
1745462469.0686593,medium,-0.11174629390514772
1745462469.0867906,medium,-0.1145829167381164
1745462469.1109514,medium,-0.11775816450870077
1745462469.125914,medium,-0.12029735537742402
1745462469.1464448,medium,-0.12320086997429106
1745462469.165564,medium,-0.12585344255803252
1745462469.187389,medium,-0.1287662568446596
1745462469.2093914,medium,-0.13129005978639618
1745462469.2265084,medium,-0.1338795219654945
1745462469.2466142,medium,-0.1363838105117509
1745462469.2730916,medium,-0.13888440999785787
1745462469.2866645,medium,-0.14122684365882499
1745462469.3067722,medium,-0.1434990260487638
1745462469.3254397,medium,-0.14566140098494373
1745462469.3479612,medium,-0.1479524521120288
1745462469.3696558,medium,-0.1501751528352804
1745462469.3866436,medium,-0.15215767282048254
1745462469.4063976,medium,-0.15414420788414399
1745462469.4257038,medium,-0.15602824208394425
1745462469.4465542,medium,-0.15797868298645873
1745462469.467277,medium,-0.15985273655495985
1745462469.4855115,medium,-0.16148066683596024
1745462469.507986,medium,-0.16335993189799344
1745462469.5293238,medium,-0.1649708596087197
1745462469.546447,medium,-0.1664841298807617
1745462469.5671067,medium,-0.16804896547638074
1745462469.5855243,medium,-0.1693911347315975
1745462469.606692,medium,-0.17086881454559522
1745462469.6274405,medium,-0.1722657916460676
1745462469.6463683,medium,-0.17347945743108859
1745462469.6664224,medium,-0.17471352163975384
1745462469.6894794,medium,-0.17592842875994336
1745462469.7063575,medium,-0.1769785471703813
1745462469.7264178,medium,-0.17802003929997415
1745462469.7473376,medium,-0.17903297367758556
1745462469.767538,medium,-0.17993815193463267
1745462469.787005,medium,-0.18073505992571404
1745462469.8082986,medium,-0.18152335178512682
1745462469.827768,medium,-0.182161711541257
1745462469.850633,medium,-0.18272297600301576
1745462469.8664756,medium,-0.18318699920000842
1745462469.88589,medium,-0.1835758832808813
1745462469.9065912,medium,-0.1838971561523812
1745462469.9268057,medium,-0.1841097503415531
1745462469.9472702,medium,-0.18422624594243955
1745462469.9696584,medium,-0.1842325864861056
1745462469.9867942,medium,-0.18415020955666933
1745462470.0087206,medium,-0.18396268637088786
1745462470.0256162,medium,-0.18367895522485617
1745462470.0468621,medium,-0.18324852323432808
1745462470.065472,medium,-0.18276554607080048
1745462470.0864272,medium,-0.18210796664567652
1745462470.1069546,medium,-0.18134807111255716
1745462470.1255608,medium,-0.1805464330737775
1745462470.1471553,medium,-0.1794932067629565
1745462470.168927,medium,-0.17837295772901166
1745462470.1865115,medium,-0.17719892529194148
1745462470.2063031,medium,-0.1758733739177852
1745462470.226295,medium,-0.1744095773917191
1745462470.245902,medium,-0.17286680497470447
1745462470.2673357,medium,-0.17102126058561345
1745462470.2856407,medium,-0.16932821764926237
1745462470.3074152,medium,-0.16716348971901532
1745462470.3286765,medium,-0.165056116367452
1745462470.3465729,medium,-0.1628865369826184
1745462470.3665118,medium,-0.16053737681509903
1745462470.3866258,medium,-0.15799555311420338
1745462470.4064863,medium,-0.15537979177908362
1745462470.4269311,medium,-0.15254717755819489
1745462470.4473062,medium,-0.14953994222225425
1745462470.4667192,medium,-0.14659381348777004
1745462470.4896035,medium,-0.1434182822543798
1745462470.5064695,medium,-0.14009291543006125
1745462470.5279288,medium,-0.13664096840982914
1745462470.547996,medium,-0.132782128785438
1745462470.5657585,medium,-0.12939829095691183
1745462470.5870464,medium,-0.12538089095908386
1745462470.606628,medium,-0.12126201982275651
1745462470.6267376,medium,-0.11706640229872275
1745462470.6502464,medium,-0.1124323132830035
1745462470.6663885,medium,-0.11107993494302905
1745462470.6866114,medium,-0.112690975374126
1745462470.7099965,medium,-0.11776369102741069
1745462470.725711,medium,-0.1250063089959953
1745462470.7475686,medium,-0.13568769098972128
1745462470.7675304,medium,-0.14566947666759883
1745462470.7856927,medium,-0.15466326961532545
1745462470.8080463,medium,-0.1646835704194074
1745462470.8254743,medium,-0.17388866726072266
1745462470.8466847,medium,-0.18380460183065236
1745462470.8665738,medium,-0.1930857093302998
1745462470.8868837,medium,-0.2023601526784375
1745462470.90754,medium,-0.2117531379611757
1745462470.925426,medium,-0.21975702246137158
1745462470.9467287,medium,-0.22905286373556707
1745462470.9698331,medium,-0.23836446322300872
1745462470.9865167,medium,-0.24606591160410593
1745462471.0063913,medium,-0.25433016703817474
1745462471.0300677,medium,-0.2628775562645309
1745462471.0464892,medium,-0.2705771260626442
1745462471.0664945,medium,-0.278498894426651
1745462471.0856035,medium,-0.2859732364482308
1745462471.1066823,medium,-0.29403980550039555
1745462471.1291454,medium,-0.3017388213499179
1745462471.1454787,medium,-0.30841890578497905
1745462471.1664188,medium,-0.3159308641061648
1745462471.1863363,medium,-0.32294938530702916
1745462471.2065876,medium,-0.3299184017235841
1745462471.2316825,medium,-0.3376022965381294
1745462471.2484038,medium,-0.343877079388863
1745462471.2667806,medium,-0.3497899137804069
1745462471.2894862,medium,-0.356222972465117
1745462471.3067331,medium,-0.36230431162912163
1745462471.326383,medium,-0.3681859659292753
1745462471.347434,medium,-0.37434201666068395
1745462471.36774,medium,-0.3801153986877534
1745462471.3878326,medium,-0.3857277545999409
1745462471.406575,medium,-0.3908222302993472
1745462471.4264636,medium,-0.396106280043683
1745462471.450814,medium,-0.40169380823492046
1745462471.4663713,medium,-0.40621379148426956
1745462471.4865158,medium,-0.4110654943959017
1745462471.506547,medium,-0.41575401550813007
1745462471.526513,medium,-0.420264481114849
1745462471.5470595,medium,-0.424759125382584
1745462471.5676408,medium,-0.4290275323945817
1745462471.5864465,medium,-0.43301127119448035
1745462471.6087248,medium,-0.43693791823044736
1745462471.6306407,medium,-0.4407861225336179
1745462471.647184,medium,-0.44453447900449145
1745462471.6671295,medium,-0.44797592262570995
1745462471.6864498,medium,-0.45134251065532766
1745462471.706894,medium,-0.45461712315074837
1745462471.72542,medium,-0.4574966102579754
1745462471.7467234,medium,-0.4606196664563705
1745462471.7693403,medium,-0.46349658565217905
1745462471.7866588,medium,-0.46607126383300895
1745462471.8066888,medium,-0.46858563108472334
1745462471.8262517,medium,-0.47091501224770216
1745462471.8465388,medium,-0.47316670374077585
1745462471.8678274,medium,-0.4753175931822974
1745462471.8880079,medium,-0.4773445257106193
1745462471.9070978,medium,-0.47908120520062397
1745462471.9296508,medium,-0.4808367559294608
1745462471.9469934,medium,-0.48232523952688167
1745462471.9671624,medium,-0.48374448188123015
1745462471.9868588,medium,-0.4849925340747453
1745462472.0083182,medium,-0.4862220097954256
1745462472.0275378,medium,-0.487187689666008
1745462472.0468767,medium,-0.488044599460432
1745462472.0673368,medium,-0.4888185208734668
1745462472.0890956,medium,-0.4894367271619123
1745462472.105466,medium,-0.4899033678507919
1745462472.1266944,medium,-0.4903048524702398
1745462472.1467528,medium,-0.49055565727198464
1745462472.1689968,medium,-0.4906863962726523
1745462472.1873722,medium,-0.490687158886142
1745462472.2057536,medium,-0.4905815860627337
1745462472.22682,medium,-0.49034084653475957
1745462472.2520654,medium,-0.48991714283620563
1745462472.266295,medium,-0.48952400556110903
