timestamp,test,cross_track error
1744816081.521771,long,0.0001452576639327994
1744816081.5408716,long,0.0001435198149013441
1744816081.5605836,long,0.0001417658970729306
1744816081.5805647,long,0.00013998370559586761
1744816081.600327,long,0.00013824789002961414
1744816081.6207817,long,0.0001365151078711143
1744816081.6405764,long,0.00013481996365045023
1744816081.661233,long,0.00013309640105638103
1744816081.6819973,long,0.00013137013080784027
1744816081.70144,long,0.00012977573256071732
1744816081.7226167,long,0.00012807966646889935
1744816081.7404606,long,0.00012663589267071049
1744816081.7607648,long,0.00012505459594370098
1744816081.7814295,long,0.00012348975825826535
1744816081.801717,long,0.00012194390285234086
1744816081.8235102,long,0.00012020546056435504
1744816081.8417068,long,0.0001188491757981193
1744816081.8608286,long,0.00011742890686192682
1744816081.8835084,long,0.00011592057184286786
1744816081.9018776,long,0.00011452115786052632
1744816081.920476,long,0.0001131151310451794
1744816081.9427369,long,0.00011156440468021172
1744816081.9610724,long,0.00011029092090320042
1744816081.9867911,long,0.0001087368272071532
1744816082.0022047,long,0.00010749421440387428
1744816082.0205305,long,0.00010624870367235934
1744816082.0407908,long,0.00010491500418633254
1744816082.0606036,long,0.00010360366654416214
1744816082.080774,long,0.00010232118556986248
1744816082.1041043,long,0.0001008927202214974
1744816082.12132,long,9.976585409737378e-05
1744816082.1429176,long,9.84642296907019e-05
1744816082.1602986,long,9.731111469124972e-05
1744816082.1819007,long,9.602258300283165e-05
1744816082.2004116,long,9.489750738462066e-05
1744816082.2211633,long,9.369954552829734e-05
1744816082.240979,long,9.254320796847305e-05
1744816082.2611167,long,9.137914243581382e-05
1744816082.2806368,long,9.026690145468181e-05
1744816082.3015413,long,8.90977031091605e-05
1744816082.3317957,long,8.801019343787063e-05
1744816082.3414507,long,8.687982295733277e-05
1744816082.3606994,long,8.583938221438295e-05
1744816082.3813965,long,8.477037457326144e-05
1744816082.4004366,long,8.372380447666096e-05
1744816082.4207547,long,8.26711781052419e-05
1744816082.4410436,long,8.163031390364084e-05
1744816082.461495,long,8.058281089061335e-05
1744816082.4805949,long,7.962280316117535e-05
1744816082.500705,long,7.862726650599105e-05
1744816082.5206354,long,7.764669251807257e-05
1744816082.540709,long,7.66746890454519e-05
1744816082.560595,long,7.572506653309513e-05
1744816082.5820062,long,7.472495149875965e-05
1744816082.6015773,long,7.381689878159835e-05
1744816082.6288521,long,7.277535390451272e-05
1744816082.6435938,long,7.201361791203567e-05
1744816082.663968,long,7.112372225295784e-05
1744816082.6862159,long,7.014838426798743e-05
1744816082.7005796,long,6.936316713216734e-05
1744816082.7206128,long,6.849279625210553e-05
1744816082.742879,long,6.755902998524577e-05
1744816082.7605217,long,6.6808351170872e-05
1744816082.781448,long,6.593894432122173e-05
1744816082.8010526,long,6.513569295251848e-05
1744816082.8216777,long,6.429202977606697e-05
1744816082.8409593,long,6.352509841275676e-05
1744816082.8607132,long,6.273905796003869e-05
1744816082.88039,long,6.196654098855155e-05
1744816082.9007926,long,6.118843293930253e-05
1744816082.920865,long,6.041681453889104e-05
1744816082.9507074,long,5.967859426479061e-05
1744816082.960593,long,5.8927110307436606e-05
1744816082.9807854,long,5.819530932775971e-05
1744816083.0020206,long,5.74168102744592e-05
1744816083.0224164,long,5.669106545892312e-05
1744816083.0406601,long,5.604079671219769e-05
1744816083.0606008,long,5.534603305356654e-05
1744816083.0806632,long,5.466144753491434e-05
1744816083.1018336,long,5.39483639994737e-05
1744816083.1208038,long,5.3303255306853005e-05
1744816083.1406147,long,5.264078878385699e-05
1744816083.161062,long,5.197690937853078e-05
1744816083.1809735,long,5.133451122857899e-05
1744816083.2005243,long,5.070188865743543e-05
1744816083.2207835,long,5.006411652747909e-05
1744816083.2405427,long,4.9445600767294e-05
1744816083.2612731,long,4.8806155279206946e-05
1744816083.2810853,long,4.821048232455053e-05
1744816083.3006046,long,4.7617107233998226e-05
1744816083.3249762,long,4.6986783295109784e-05
1744816083.3423336,long,4.638643274115797e-05
1744816083.3604221,long,4.586123080713744e-05
1744816083.3825886,long,4.523683369980333e-05
1744816083.402445,long,4.4673510826154194e-05
1744816083.4225478,long,4.411339312287562e-05
1744816083.4414396,long,4.359595394425796e-05
1744816083.461774,long,4.303964454959713e-05
1744816083.4817288,long,4.2514355497270544e-05
1744816083.5004556,long,4.20087302727404e-05
1744816083.520674,long,4.147753027599823e-05
1744816083.540995,long,4.095844726162065e-05
1744816083.561903,long,4.0451080183001273e-05
1744816083.5825217,long,3.990731985460118e-05
1744816083.6007566,long,3.945122659592155e-05
1744816083.621327,long,3.8941369202178004e-05
1744816083.6442404,long,3.845512817738745e-05
1744816083.6605935,long,3.79946156459236e-05
1744816083.6815207,long,3.7525600169540006e-05
1744816083.7007048,long,3.7053680227635327e-05
1744816083.7208757,long,3.658640787766626e-05
1744816083.7437975,long,3.606549668491256e-05
1744816083.76061,long,3.56857444802705e-05
1744816083.7818503,long,3.521507193813714e-05
1744816083.8014693,long,3.478491469808296e-05
1744816083.8208323,long,3.436337124926774e-05
1744816083.8406136,long,3.394014735270148e-05
1744816083.863876,long,3.3453973830776204e-05
1744816083.881266,long,3.308650275467254e-05
1744816083.900667,long,3.269053578647837e-05
1744816083.9245052,long,3.220418779811377e-05
1744816083.94133,long,3.18636595323008e-05
1744816083.966457,long,3.1466564746833215e-05
1744816083.9808412,long,3.108725859534084e-05
1744816084.0010023,long,3.069548307209677e-05
1744816084.0230174,long,3.027684681617306e-05
1744816084.0406926,long,2.9941053973874954e-05
1744816084.062948,long,2.9552400226200828e-05
1744816084.0815637,long,2.9181533277094854e-05
1744816084.1018314,long,2.8819665790251662e-05
1744816084.1211646,long,2.847212460667873e-05
1744816084.140484,long,2.8123739474736403e-05
1744816084.1605508,long,2.7770076959453035e-05
1744816084.1810431,long,2.7422600926019238e-05
1744816084.2014165,long,2.7065101206411923e-05
1744816084.2211187,long,2.674848061717415e-05
1744816084.2405515,long,2.6412214060198007e-05
1744816084.2607636,long,2.6079563453745093e-05
1744816084.2809298,long,2.5754583911252487e-05
1744816084.3009582,long,2.5432020962200776e-05
1744816084.3204405,long,2.5122239393438755e-05
1744816084.3407025,long,2.4808074431403603e-05
1744816084.3606045,long,2.4499554919426098e-05
1744816084.3828843,long,2.4165203643144946e-05
1744816084.4006329,long,2.389128752945566e-05
1744816084.421449,long,2.3581554020302186e-05
1744816084.444224,long,2.3288922407373896e-05
1744816084.4610069,long,2.300365662618371e-05
1744816084.4805012,long,2.272408777870552e-05
1744816084.5008166,long,2.243894476890279e-05
1744816084.5208383,long,2.215658289795635e-05
1744816084.5411143,long,2.1886078376598123e-05
1744816084.5607524,long,2.161137971778033e-05
1744816084.5813088,long,2.1333159578378002e-05
1744816084.6010528,long,2.107577570690755e-05
1744816084.620631,long,2.0814884758646834e-05
1744816084.6402783,long,2.05558316581377e-05
1744816084.6608214,long,2.029742916069438e-05
1744816084.6807003,long,2.004485701274524e-05
1744816084.7014284,long,1.9786525660038484e-05
1744816084.72098,long,1.9544949368219968e-05
1744816084.7419465,long,1.9289842282506685e-05
1744816084.7629757,long,1.9054786251467986e-05
1744816084.7806282,long,1.8826479920451767e-05
1744816084.8004081,long,1.859397778584377e-05
1744816084.8206878,long,1.836075116396156e-05
1744816084.8427525,long,1.8106902688405292e-05
1744816084.8607652,long,1.7907576527217286e-05
1744816084.8810556,long,1.767927832754233e-05
1744816084.9014862,long,1.7453373629074833e-05
1744816084.9208934,long,1.7242152002179244e-05
1744816084.9424691,long,1.7011396586063618e-05
1744816084.9604242,long,1.681910915463441e-05
1744816084.9852653,long,1.6561511615530173e-05
1744816085.0020373,long,1.638696419735031e-05
1744816085.0242903,long,1.617821669249594e-05
1744816085.0407944,long,1.599446710749203e-05
1744816085.0614398,long,1.578710154390036e-05
1744816085.0809178,long,1.559665337854217e-05
1744816085.1007736,long,1.5403728865414653e-05
1744816085.1203916,long,1.5213996573098519e-05
1744816085.1407106,long,1.5023027629378044e-05
1744816085.1605513,long,1.4836601877143583e-05
1744816085.1826882,long,1.463404651161741e-05
1744816085.20152,long,1.4460224754271525e-05
1744816085.2209525,long,1.4285873622938729e-05
1744816085.2408028,long,1.4110152133319303e-05
1744816085.260949,long,1.393132544603725e-05
1744816085.2804809,long,1.3760695709019355e-05
1744816085.3007445,long,1.3588842228322502e-05
1744816085.3219838,long,1.3409213869135204e-05
1744816085.343665,long,1.3227878256727527e-05
1744816085.3615477,long,1.3081015554646825e-05
1744816085.38194,long,1.29150240625748e-05
1744816085.4009643,long,1.2761333584154784e-05
1744816085.42068,long,1.2603459718173859e-05
1744816085.4405305,long,1.2448259219944165e-05
1744816085.4607213,long,1.2291790535329582e-05
1744816085.4809344,long,1.2137187198524508e-05
1744816085.5007017,long,1.1988519118357034e-05
1744816085.5208046,long,1.1838331930094412e-05
1744816085.5418603,long,1.1681734605227545e-05
1744816085.560437,long,1.1546131045115732e-05
1744816085.5806847,long,1.1400921909255239e-05
1744816085.6003635,long,1.1260239235505262e-05
1744816085.6207128,long,1.111851633665316e-05
1744816085.6405926,long,1.098100980839325e-05
1744816085.6627011,long,1.0830735575376745e-05
1744816085.6814768,long,1.0702864650498173e-05
1744816085.7021706,long,1.05647720611877e-05
1744816085.7247882,long,1.0434922816295163e-05
1744816085.740745,long,1.0312653367037154e-05
1744816085.760294,long,1.0185488628827473e-05
1744816085.780867,long,1.0057414437238238e-05
1744816085.800566,long,9.93313336611221e-06
1744816085.8233113,long,9.792235827965058e-06
1744816085.8405924,long,9.685970280055696e-06
1744816085.8624177,long,9.556326258817275e-06
1744816085.8805544,long,9.447732815962827e-06
1744816085.9006834,long,9.328097164057388e-06
1744816085.9211013,long,9.20961604336824e-06
1744816085.9410257,long,9.096091942653268e-06
1744816085.9604948,long,8.985024108140283e-06
1744816085.982535,long,8.862685007393786e-06
1744816086.0006518,long,8.761518545277582e-06
1744816086.0218358,long,8.645855353393047e-06
1744816086.0418198,long,8.539545008427891e-06
1744816086.0606241,long,8.438038328406497e-06
1744816086.08053,long,8.333976962242448e-06
1744816086.1010551,long,8.226704840682483e-06
1744816086.1222672,long,8.12042602375899e-06
1744816086.1438634,long,8.011076980756039e-06
1744816086.160629,long,7.92528323230152e-06
1744816086.1819627,long,7.820927452992038e-06
1744816086.2010524,long,7.728036684954942e-06
1744816086.2207656,long,7.6319958568742e-06
1744816086.240676,long,7.537762157311144e-06
1744816086.2606947,long,7.443683701876095e-06
1744816086.280665,long,7.351441135706184e-06
1744816086.301102,long,7.260207808618248e-06
1744816086.320846,long,7.168854518348728e-06
1744816086.3417616,long,7.074749971860637e-06
1744816086.360989,long,6.99135627927361e-06
1744816086.3806953,long,6.9042308906808145e-06
1744816086.4006464,long,6.818522873421472e-06
1744816086.4256132,long,6.7252315746650886e-06
1744816086.442051,long,6.644059040433913e-06
1744816086.4615438,long,6.5632259089832186e-06
1744816086.4806707,long,6.484589263809579e-06
1744816086.5009034,long,6.403033962161376e-06
1744816086.5210779,long,6.32328256689017e-06
1744816086.5407066,long,6.244959337793484e-06
1744816086.5607352,long,6.166866580135125e-06
1744816086.5834777,long,6.080564939761404e-06
1744816086.6011508,long,6.012932024754478e-06
1744816086.6227975,long,5.933005689090343e-06
1744816086.6408627,long,5.864953202296496e-06
1744816086.6618264,long,5.7883312793957615e-06
1744816086.6805506,long,5.721072379073561e-06
1744816086.700895,long,5.6482381035210195e-06
1744816086.7204924,long,5.5790978479580485e-06
1744816086.7409685,long,5.509277874920712e-06
1744816086.7605338,long,5.441075119745903e-06
1744816086.7811692,long,5.37350593962311e-06
1744816086.8020518,long,5.301927915816686e-06
1744816086.82153,long,5.236797595451728e-06
1744816086.8465948,long,5.164045355543864e-06
1744816086.86049,long,5.1103061469773406e-06
1744816086.8806856,long,5.046148855614779e-06
1744816086.9021776,long,4.978728487250871e-06
1744816086.921312,long,4.919375979946775e-06
1744816086.9412434,long,4.860640652352001e-06
1744816086.9620616,long,4.795657934048454e-06
1744816086.9806256,long,4.739819495244709e-06
1744816087.0007048,long,4.680762408401434e-06
1744816087.0204298,long,4.622858047598295e-06
1744816087.0406466,long,4.5650917202224e-06
1744816087.0607486,long,4.507172689360959e-06
1744816087.0805473,long,4.4518698798884116e-06
1744816087.1005642,long,4.396529998737483e-06
1744816087.1205502,long,4.341511856029718e-06
1744816087.140895,long,4.286643266165082e-06
1744816087.1614425,long,4.233294271172263e-06
1744816087.180486,long,4.181434556715187e-06
1744816087.2005293,long,4.129028654851925e-06
1744816087.2207096,long,4.07750712369659e-06
1744816087.2405663,long,4.026960352878752e-06
1744816087.2627897,long,3.972034382728083e-06
1744816087.280631,long,3.926958685445206e-06
1744816087.3008332,long,3.877509958619893e-06
1744816087.3210478,long,3.8292439081517546e-06
1744816087.3409817,long,3.781508515253248e-06
1744816087.3607461,long,3.7346852171406876e-06
1744816087.3807247,long,3.6883737119998514e-06
1744816087.4004803,long,3.642774534408344e-06
