timestamp,test,cross_track error
1744815728.0629153,medium,-0.006019736896028845
1744815728.0856752,medium,-0.00593884565978578
1744815728.1025019,medium,-0.00587162021734551
1744815728.1224096,medium,-0.0057987445337272445
1744815728.1495805,medium,-0.005721170024381314
1744815728.163523,medium,-0.005651209389736343
1744815728.1821873,medium,-0.005585143808859903
1744815728.2028215,medium,-0.005513930954082151
1744815728.2243185,medium,-0.005439923563904074
1744815728.243384,medium,-0.0053789639715265
1744815728.2639115,medium,-0.005306965523385872
1744815728.2826807,medium,-0.005244419567881471
1744815728.302411,medium,-0.005180183216535421
1744815728.3227267,medium,-0.00511564456539014
1744815728.342234,medium,-0.005052061002929909
1744815728.3625479,medium,-0.004988425801510216
1744815728.3823164,medium,-0.004926866812211715
1744815728.407385,medium,-0.004864103221318366
1744815728.4227717,medium,-0.004804220643209872
1744815728.4429724,medium,-0.0047428209699695665
1744815728.4667056,medium,-0.004676990077653463
1744815728.4825206,medium,-0.004626823086518528
1744815728.5022118,medium,-0.004569813225519214
1744815728.5243263,medium,-0.0045077242636108955
1744815728.541657,medium,-0.004458306990193056
1744815728.5630267,medium,-0.004399157022142967
1744815728.582651,medium,-0.004345682590644288
1744815728.6024735,medium,-0.004291685228694526
1744815728.6225939,medium,-0.004238170631176538
1744815728.6423693,medium,-0.004185791920955329
1744815728.6622474,medium,-0.0041334926533343275
1744815728.681776,medium,-0.004083711847733748
1744815728.7023134,medium,-0.004031293261906694
1744815728.722817,medium,-0.003979757031871417
1744815728.742443,medium,-0.003930981559946558
1744815728.763216,medium,-0.0038803779680619804
1744815728.7864802,medium,-0.0038341006243830795
1744815728.8024821,medium,-0.003785869532117793
1744815728.8225935,medium,-0.003737975869601891
1744815728.84258,medium,-0.0036920465991341364
1744815728.862571,medium,-0.0036460520854753437
1744815728.8831284,medium,-0.003601107434478725
1744815728.9028132,medium,-0.0035552577042434197
1744815728.9226625,medium,-0.003510989329237045
1744815728.9427266,medium,-0.003467332272371308
1744815728.9623225,medium,-0.0034248742908113447
1744815728.9825592,medium,-0.0033816914227940593
1744815729.0026786,medium,-0.0033397498939038025
1744815729.0226095,medium,-0.003297785259735993
1744815729.0446484,medium,-0.0032552777636083736
1744815729.0624905,medium,-0.0032163846294177155
1744815729.0832264,medium,-0.0031747792210089884
1744815729.1060333,medium,-0.0031371146541288664
1744815729.1227276,medium,-0.0030971400836387907
1744815729.142412,medium,-0.003059357359987911
1744815729.1636186,medium,-0.003019022199056618
1744815729.1834216,medium,-0.0029814834325426064
1744815729.2053828,medium,-0.002942803659546882
1744815729.222474,medium,-0.0029093873509160777
1744815729.24346,medium,-0.002871328584395361
1744815729.2625093,medium,-0.0028373726617071503
1744815729.2824316,medium,-0.002802086535210178
1744815729.3028677,medium,-0.0027665113200140046
1744815729.3221033,medium,-0.0027339995931192464
1744815729.343064,medium,-0.0026977954379027464
1744815729.3629675,medium,-0.0026651915782475114
1744815729.3855472,medium,-0.0026268876642347506
1744815729.4036608,medium,-0.002596881850372992
1744815729.4234648,medium,-0.002565022631265646
1744815729.4435146,medium,-0.00253286999405931
1744815729.462333,medium,-0.0025030865350982377
1744815729.4852114,medium,-0.0024678083986737548
1744815729.502421,medium,-0.0024410422570806433
1744815729.5228662,medium,-0.002409923792284956
1744815729.5417085,medium,-0.0023816475989346516
1744815729.563575,medium,-0.0023492236937166814
1744815729.5828226,medium,-0.002321228129683071
1744815729.601824,medium,-0.0022937464242668904
1744815729.6222847,medium,-0.0022642602185087234
1744815729.6450305,medium,-0.002232592055101011
1744815729.662415,medium,-0.002207969815194342
1744815729.6829512,medium,-0.00218076641999878
1744815729.702589,medium,-0.0021532620640207327
1744815729.7232118,medium,-0.002125464347454366
1744815729.7459924,medium,-0.002097622306295178
1744815729.7624378,medium,-0.002073759645637731
1744815729.7825572,medium,-0.002047760998112323
1744815729.8025765,medium,-0.0020224570824131523
1744815729.8236878,medium,-0.0019957646839158473
1744815729.8454146,medium,-0.0019688127760690757
1744815729.8624299,medium,-0.0019477953880536118
1744815729.882481,medium,-0.0019236091360711393
1744815729.9062054,medium,-0.001896178985535235
1744815729.9226606,medium,-0.0018755666344597113
1744815729.9423947,medium,-0.0018524008170437813
1744815729.9643087,medium,-0.0018274084213338298
1744815729.9822726,medium,-0.001806845004411035
1744815730.003326,medium,-0.0017842409608003448
1744815730.0222068,medium,-0.0017621143354799684
1744815730.0432594,medium,-0.001739049804169934
1744815730.067015,medium,-0.0017152457590296271
1744815730.0824254,medium,-0.0016968434564686738
1744815730.102321,medium,-0.0016756544042101113
1744815730.1223962,medium,-0.0016548283873878
1744815730.1422915,medium,-0.001634375769465437
1744815730.163064,medium,-0.0016140369420419493
1744815730.1838686,medium,-0.0015937144014468395
1744815730.2036226,medium,-0.0015726944570174097
1744815730.22779,medium,-0.001553491313560953
1744815730.2440455,medium,-0.0015333427099784478
1744815730.2624168,medium,-0.0015158429000913817
1744815730.282822,medium,-0.0014966464290037608
1744815730.3025835,medium,-0.0014781231932162564
1744815730.324106,medium,-0.0014599782395736478
1744815730.3426895,medium,-0.0014414346979794552
1744815730.3634799,medium,-0.0014227213151373768
1744815730.3869364,medium,-0.001405973388328626
1744815730.4026773,medium,-0.0013881960763171557
1744815730.4224567,medium,-0.001371186593812139
1744815730.442533,medium,-0.0013539936186909086
1744815730.4618628,medium,-0.0013377826794830562
1744815730.482858,medium,-0.0013201403609894027
1744815730.5025814,medium,-0.0013040021899831014
1744815730.5227447,medium,-0.0012875290271570357
1744815730.5468528,medium,-0.0012694568257700975
1744815730.5624096,medium,-0.0012558499762320762
1744815730.5825357,medium,-0.0012400713283908938
1744815730.602504,medium,-0.0012247598340800207
1744815730.6242685,medium,-0.0012081500404994216
1744815730.6440642,medium,-0.001194557650719859
1744815730.6626627,medium,-0.0011795400851278134
1744815730.682663,medium,-0.001164709580515687
1744815730.7068732,medium,-0.0011483232289440529
1744815730.7224028,medium,-0.0011360027278001041
1744815730.7423468,medium,-0.0011219002418593794
1744815730.7625136,medium,-0.001107860867303275
1744815730.7822866,medium,-0.0010941890134207515
1744815730.8041697,medium,-0.0010798970511308645
1744815730.8232265,medium,-0.0010664467791576119
1744815730.8436294,medium,-0.0010529006927659302
1744815730.8617227,medium,-0.0010410669012112365
1744815730.8824084,medium,-0.0010275993172245929
1744815730.9035194,medium,-0.0010141580290604726
1744815730.9234693,medium,-0.001001833187897871
1744815730.9428747,medium,-0.0009895041171658534
1744815730.9630015,medium,-0.0009774100317771958
1744815730.9838135,medium,-0.0009643805594483639
1744815731.0026162,medium,-0.0009529939298472049
1744815731.0228248,medium,-0.0009410938243711637
1744815731.0423498,medium,-0.0009296040663165394
1744815731.0622065,medium,-0.0009180231797514265
1744815731.0824175,medium,-0.0009065139316169859
1744815731.101915,medium,-0.0008956156726356362
1744815731.123698,medium,-0.0008841020884241102
1744815731.1427495,medium,-0.0008728801854278749
1744815731.1616724,medium,-0.0008625630353532098
1744815731.1868446,medium,-0.0008498987612669929
1744815731.2024343,medium,-0.0008407668955370791
1744815731.2226553,medium,-0.000830200063674503
1744815731.2425866,medium,-0.0008199607713781068
1744815731.262384,medium,-0.0008098207604596087
1744815731.2834783,medium,-0.0007997144457061312
1744815731.3024187,medium,-0.0007896791276392446
1744815731.3236413,medium,-0.000779420034638058
1744815731.3492389,medium,-0.0007690371797595565
1744815731.36251,medium,-0.0007605558146346873
1744815731.3823087,medium,-0.0007510953000141126
1744815731.4025276,medium,-0.0007416948077316324
1744815731.4228446,medium,-0.0007322623298630946
1744815731.4440548,medium,-0.0007234226453934102
1744815731.4625874,medium,-0.0007143125345618449
1744815731.4827142,medium,-0.0007053283292989973
1744815731.5071218,medium,-0.0006953889140895697
1744815731.5227158,medium,-0.000687828466283704
1744815731.5421233,medium,-0.0006794510365290605
1744815731.5625856,medium,-0.0006709120218267366
1744815731.5820649,medium,-0.0006628585101752235
1744815731.60429,medium,-0.0006539648060507993
1744815731.6230044,medium,-0.0006459370712641351
1744815731.6438446,medium,-0.0006375573261163254
1744815731.66272,medium,-0.0006300610225735583
1744815731.6823163,medium,-0.0006223475319841911
1744815731.7021747,medium,-0.0006145968926925932
1744815731.722775,medium,-0.0006068012654282003
1744815731.7425573,medium,-0.0005993128611059716
1744815731.765686,medium,-0.0005906492881681529
1744815731.7824,medium,-0.0005844727889688197
1744815731.8035197,medium,-0.0005768173872793768
1744815731.8270347,medium,-0.0005689788363270043
1744815731.8424566,medium,-0.0005628791640371937
1744815731.8625011,medium,-0.0005558272080938491
1744815731.883531,medium,-0.0005486068722774445
1744815731.9023435,medium,-0.0005421538484028174
1744815731.9260175,medium,-0.000534417299946475
1744815731.942638,medium,-0.0005286107873984996
1744815731.9642472,medium,-0.0005217847229621874
1744815731.9828267,medium,-0.0005155074830298943
1744815732.0025537,medium,-0.0005091305994160135
1744815732.0226257,medium,-0.0005027791558515762
1744815732.043531,medium,-0.0004962454048272079
1744815732.0629025,medium,-0.0004902468234303071
1744815732.084543,medium,-0.00048401482463535637
1744815732.1026402,medium,-0.0004782216882307121
1744815732.122448,medium,-0.00047227551880101455
1744815732.1468174,medium,-0.0004655597887164033
1744815732.1641405,medium,-0.00046009843552670073
1744815732.1822672,medium,-0.00045488351165038656
1744815732.203025,medium,-0.0004490381404944722
1744815732.2224102,medium,-0.0004435774934880317
1744815732.2432647,medium,-0.0004378243297034854
1744815732.2624133,medium,-0.00043257628237231005
1744815732.2817473,medium,-0.000427371448937836
1744815732.3074164,medium,-0.0004218792193823088
1744815732.3222346,medium,-0.0004166593867312986
1744815732.342872,medium,-0.00041129947913265944
1744815732.3650649,medium,-0.00040565687847137193
1744815732.3839002,medium,-0.0004008808381276224
1744815732.403844,medium,-0.0003962771475993037
1744815732.42238,medium,-0.0003913185084865739
1744815732.4424045,medium,-0.0003864021051218048
1744815732.4630594,medium,-0.0003815499820154302
1744815732.4834135,medium,-0.0003768738611309449
1744815732.5048177,medium,-0.0003718271149836771
1744815732.522533,medium,-0.0003674593454079504
1744815732.542401,medium,-0.0003629306865632539
1744815732.5642765,medium,-0.00035823125959555234
1744815732.5823607,medium,-0.0003539455120346255
1744815732.6035223,medium,-0.00034930812236878
1744815732.62602,medium,-0.0003451601881267468
1744815732.6424036,medium,-0.00034087373226229973
1744815732.6624353,medium,-0.00033662687090026567
1744815732.682518,medium,-0.00033243580126437344
1744815732.7022414,medium,-0.00032693407209793664
1744815732.7228262,medium,-0.0003125820560498497
1744815732.745274,medium,-0.0002742467341346264
1744815732.7633405,medium,-0.0002249485546492898
1744815732.788852,medium,-0.00014826813411264738
1744815732.8035219,medium,-6.216512800088207e-05
1744815732.8228807,medium,4.2034867404143024e-05
1744815732.841585,medium,0.0001791847590865708
1744815732.8635125,medium,0.0003802823882814914
1744815732.884083,medium,0.0006142105486597191
1744815732.9024918,medium,0.0008970983408434123
1744815732.9216688,medium,0.0012399264618899442
1744815732.946787,medium,0.0017446798130499321
1744815732.962432,medium,0.002164386204340556
1744815732.982392,medium,0.0027043398892394903
1744815733.0039957,medium,0.0033732604276575902
1744815733.0237398,medium,0.004092469343747943
1744815733.044157,medium,0.004864964897788669
1744815733.0626457,medium,0.005813199864862154
1744815733.083664,medium,0.006933206820634784
1744815733.1057835,medium,0.008209648632918728
1744815733.122354,medium,0.009339242354603518
1744815733.1424336,medium,0.010797278295469389
1744815733.1649506,medium,0.012621400556140578
1744815733.1838403,medium,0.014349800707803968
1744815733.2056303,medium,0.016410548510745686
1744815733.2225251,medium,0.018450371890887704
1744815733.2436285,medium,0.021059776202221818
1744815733.2667327,medium,0.023557575652182923
1744815733.2824209,medium,0.026513107359852094
1744815733.302548,medium,0.029733921940046548
1744815733.3246477,medium,0.033417454712202956
1744815733.3434317,medium,0.037119419407573594
1744815733.363311,medium,0.04099915511027075
1744815733.382468,medium,0.04542424389382009
1744815733.4036376,medium,0.05042857549029804
1744815733.4270494,medium,0.05538620260145871
1744815733.4422565,medium,0.06038178187894591
1744815733.4625247,medium,0.0660593568474012
1744815733.4824927,medium,0.07183198584993145
1744815733.5022993,medium,0.07787472657049352
1744815733.5240078,medium,0.08417154950050017
1744815733.5433183,medium,0.09108574842535068
1744815733.5635865,medium,0.09793210393519827
1744815733.5872915,medium,0.10447718977048488
1744815733.602293,medium,0.11164572353956446
1744815733.622837,medium,0.11922697299507908
1744815733.6425776,medium,0.12670988274143544
1744815733.6627743,medium,0.13460676754988168
1744815733.682863,medium,0.14268445488124143
1744815733.7024825,medium,0.15069544854975037
1744815733.7226155,medium,0.1591626553602534
1744815733.7417142,medium,0.1672699742267292
1744815733.762388,medium,0.17628578411995668
1744815733.7823026,medium,0.18511778033103543
1744815733.8025758,medium,0.19417005651361857
1744815733.8223212,medium,0.20333019756717316
1744815733.842978,medium,0.21287516585770008
1744815733.861612,medium,0.2218293068252568
1744815733.883075,medium,0.23210782135310173
1744815733.9060214,medium,0.24154450043754824
1744815733.9222345,medium,0.2514324758976697
1744815733.9422057,medium,0.261505715615615
1744815733.963622,medium,0.2722381844211184
1744815733.98228,medium,0.28194939836445304
1744815734.0029747,medium,0.2923057815720128
1744815734.0224762,medium,0.30283242434598473
1744815734.042471,medium,0.313498850917778
1744815734.0643768,medium,0.32524064862971747
1744815734.082406,medium,0.3349688936572482
1744815734.1025927,medium,0.346052397413342
1744815734.1225903,medium,0.35691718837883063
1744815734.141884,medium,0.36763532903009094
1744815734.1628454,medium,0.37931222209334947
1744815734.18302,medium,0.3907545267201213
1744815734.2034945,medium,0.4023391303987932
1744815734.2228992,medium,0.4133569579685831
1744815734.2422965,medium,0.42464709620933955
1744815734.262309,medium,0.4362833056339798
1744815734.284944,medium,0.4494344090295366
1744815734.3026767,medium,0.4599945298614217
1744815734.3232312,medium,0.4721420823448463
1744815734.3425264,medium,0.4836719404209718
1744815734.363693,medium,0.4964249043544533
1744815734.3817546,medium,0.5073149444303167
1744815734.4043443,medium,0.5211731985323019
1744815734.4224691,medium,0.5323925045722302
1744815734.443092,medium,0.5449309806058336
1744815734.4623861,medium,0.5569611445875016
1744815734.485158,medium,0.5700060033841045
1744815734.5034618,medium,0.5825139669872252
1744815734.5276175,medium,0.5945839820691742
1744815734.5436459,medium,0.607257904818086
1744815734.562831,medium,0.6202261316215802
1744815734.5821,medium,0.6326955584381903
1744815734.6014175,medium,0.6451212300852244
1744815734.6221995,medium,0.6584883046667601
1744815734.645387,medium,0.6519415964122534
1744815734.66224,medium,0.6402885713570722
1744815734.6824076,medium,0.6277286904555628
1744815734.7070441,medium,0.6135709061618814
1744815734.7221437,medium,0.6042933687852776
1744815734.7422469,medium,0.5933254230899399
1744815734.7624407,medium,0.5825908447794519
1744815734.7815151,medium,0.5730762163561204
1744815734.804976,medium,0.5593317312789132
1744815734.8223803,medium,0.5449793196380308
1744815734.8430803,medium,0.529592696320587
1744815734.8660452,medium,0.5153029593045849
1744815734.882733,medium,0.50016349560152
1744815734.902471,medium,0.4856327643294499
1744815734.9216185,medium,0.4714025276756383
1744815734.9423337,medium,0.45623060244510943
1744815734.9625597,medium,0.44152041672446835
1744815734.9825785,medium,0.42657411529240075
1744815735.003634,medium,0.4112247196978912
1744815735.026968,medium,0.3947025734646949
1744815735.0423295,medium,0.38290086891134495
1744815735.0622885,medium,0.3683835236527721
1744815735.0826614,medium,0.35373594193744595
1744815735.102295,medium,0.33992384732530295
1744815735.1240456,medium,0.3253426936759171
1744815735.1431403,medium,0.31319520930826544
1744815735.1629848,medium,0.3014225015509854
1744815735.182375,medium,0.2908450801633352
1744815735.2024403,medium,0.2807743182830388
1744815735.2223787,medium,0.27193723693987987
1744815735.2425518,medium,0.26432470451085294
1744815735.2623641,medium,0.2581253263072489
1744815735.2820575,medium,0.25347604014253994
1744815735.301743,medium,0.25013663871142117
1744815735.3225217,medium,0.2484118975917985
1744815735.3472428,medium,0.24812063239097915
1744815735.361658,medium,0.2480202176094022
1744815735.3813405,medium,0.24794747984898136
1744815735.4008782,medium,0.24791271746135435
1744815735.4227872,medium,0.24791376297248618
1744815735.4433029,medium,0.2420400257411563
1744815735.462588,medium,0.23106688643575904
1744815735.4828303,medium,0.22137144454699492
1744815735.5051646,medium,0.2126411729470948
1744815735.5216017,medium,0.20712794297427864
1744815735.542961,medium,0.2022343952725384
1744815735.5634708,medium,0.19951241467253755
1744815735.5817466,medium,0.19891808439328004
1744815735.6042898,medium,0.19933072157448292
1744815735.6214607,medium,0.19977119372172022
1744815735.6411827,medium,0.20027655125374613
1744815735.6612747,medium,0.19436387418629192
1744815735.6815875,medium,0.182499178523483
1744815735.701483,medium,0.17275458356987577
1744815735.721715,medium,0.16481710434314586
1744815735.7414339,medium,0.15914728426762742
1744815735.762464,medium,0.15584026766893516
1744815735.7828007,medium,0.15514004990498398
1744815735.8027792,medium,0.1560698376110772
1744815735.8261933,medium,0.1571868542318977
1744815735.841612,medium,0.1580326679638337
1744815735.8616593,medium,0.1591208695379203
1744815735.8816867,medium,0.16027146440356985
1744815735.9014637,medium,0.16146188832652397
1744815735.9233398,medium,0.16279370214182637
1744815735.942312,medium,0.16410723000200225
1744815735.9618363,medium,0.16549130542398854
1744815735.9820058,medium,0.1669798690620105
1744815736.0015304,medium,0.16852402320976784
1744815736.0215025,medium,0.1666399097814404
1744815736.0417228,medium,0.15473339421217014
1744815736.0615218,medium,0.14492498973901166
1744815736.0822282,medium,0.13709525926799193
1744815736.1015005,medium,0.1324442777885124
1744815736.122018,medium,0.13060124293784459
1744815736.1448,medium,0.1318577257565744
1744815736.161832,medium,0.13430278814333357
1744815736.1813731,medium,0.13676041992294324
1744815736.2018187,medium,0.13940985162388947
1744815736.2215567,medium,0.142142513107687
1744815736.2441583,medium,0.13623596082049114
1744815736.2620988,medium,0.12529015924184975
1744815736.282334,medium,0.11656543175386892
1744815736.3013775,medium,0.11120721129942568
1744815736.3216133,medium,0.10907604140564404
1744815736.3414953,medium,0.11073791079051844
1744815736.364323,medium,0.1148158306407589
1744815736.3817718,medium,0.11806505144126224
1744815736.402494,medium,0.12188063557032607
1744815736.4215865,medium,0.12583329996885564
1744815736.4417675,medium,0.12999963389105504
1744815736.4627872,medium,0.1343827483610908
1744815736.481514,medium,0.13848643863483864
1744815736.5016084,medium,0.14298743262705066
1744815736.521939,medium,0.14758785638525884
1744815736.5414815,medium,0.15220565557434176
1744815736.5615098,medium,0.15703230166017226
1744815736.5832913,medium,0.16240178497411853
1744815736.6009936,medium,0.16687001316209366
1744815736.626202,medium,0.1729871891980279
1744815736.6417155,medium,0.1775648429833384
1744815736.6617649,medium,0.18302003198609398
1744815736.6816778,medium,0.18484527346531587
1744815736.7011387,medium,0.17746060072143283
1744815736.7219977,medium,0.1716478404457065
1744815736.7417352,medium,0.16855447500784587
1744815736.7623537,medium,0.16787050700908582
1744815736.786053,medium,0.17035192849969907
1744815736.801569,medium,0.1738078114223525
1744815736.8219018,medium,0.18004801840232157
1744815736.8417478,medium,0.18634216607043141
1744815736.8614507,medium,0.19280729156901757
1744815736.8842888,medium,0.19974545481408668
1744815736.9015934,medium,0.20620569889918125
1744815736.9215622,medium,0.21302610828098636
1744815736.9418929,medium,0.22004875418529168
1744815736.9615169,medium,0.2269339475372142
1744815736.9814434,medium,0.23404745342506653
1744815737.0017936,medium,0.2413391951145979
1744815737.0216928,medium,0.24863147271137337
1744815737.0421689,medium,0.25598102573398324
1744815737.0609508,medium,0.26326437331714514
1744815737.082232,medium,0.271234007429443
1744815737.1046941,medium,0.2787984614434651
1744815737.1217542,medium,0.28668240699787556
1744815737.141736,medium,0.2945550190904142
1744815737.1618662,medium,0.30252818419881644
1744815737.182303,medium,0.30418217619585286
1744815737.201581,medium,0.30237749654041846
1744815737.22156,medium,0.301889706259484
1744815737.242787,medium,0.30292063444689343
1744815737.2619212,medium,0.30518844308654647
1744815737.2814343,medium,0.3088210563766728
1744815737.301509,medium,0.31383200568388386
1744815737.3219192,medium,0.3202318974178934
1744815737.3419118,medium,0.3276851465057756
1744815737.3624558,medium,0.3360371803963279
1744815737.3832552,medium,0.34429381460152053
1744815737.4027486,medium,0.3433754772982732
1744815737.4262676,medium,0.3437823153264015
1744815737.4415147,medium,0.34524352268489206
1744815737.461418,medium,0.34813626345463333
1744815737.4843667,medium,0.3470269439034376
1744815737.5022922,medium,0.3462428862307679
1744815737.5233645,medium,0.346661497573991
1744815737.5417452,medium,0.348318271897094
1744815737.5618632,medium,0.35138565365424357
1744815737.5859723,medium,0.35564662709625866
1744815737.6021843,medium,0.36140498203406246
1744815737.6217222,medium,0.3680019645511914
1744815737.64384,medium,0.37672356753015873
1744815737.6620033,medium,0.38497489587862577
1744815737.6824374,medium,0.3947294057001571
1744815737.701611,medium,0.4057361391294997
1744815737.722873,medium,0.4126769582675335
1744815737.7461903,medium,0.41616177721086867
1744815737.761501,medium,0.42056354187835787
1744815737.7817285,medium,0.41951548540239525
1744815737.8019407,medium,0.41700293714839703
1744815737.8224218,medium,0.4146429456348853
1744815737.8433206,medium,0.41256156438855457
1744815737.8617597,medium,0.41077206467342847
1744815737.8828762,medium,0.40902350609846455
1744815737.9057217,medium,0.4074998063625392
1744815737.921842,medium,0.40645001232134265
1744815737.9416695,medium,0.40545237488321006
1744815737.9618983,medium,0.40465119773291075
1744815737.9815137,medium,0.4040744826029701
1744815738.0023162,medium,0.4036949052709033
1744815738.021627,medium,0.4035207912522372
1744815738.041801,medium,0.40355542299013003
1744815738.0664263,medium,0.4037895725937486
1744815738.0817902,medium,0.40423293823144135
1744815738.1016293,medium,0.40486960881972023
1744815738.1235142,medium,0.40577758948790277
1744815738.1435885,medium,0.4068340056011802
1744815738.1622176,medium,0.4079827579650936
1744815738.18141,medium,0.40934436432183
1744815738.2026644,medium,0.41104537068351443
1744815738.226056,medium,0.4130138090326568
1744815738.2433856,medium,0.4148888432452039
1744815738.2617404,medium,0.4168869461768705
1744815738.2829964,medium,0.4193306848534451
1744815738.301475,medium,0.4216670514614853
1744815738.3254833,medium,0.4249054266536446
1744815738.3416672,medium,0.4272148615886821
1744815738.362705,medium,0.43040396165778305
1744815738.3863711,medium,0.4338801158901814
1744815738.401711,medium,0.4367762535713542
1744815738.4218333,medium,0.44030151842800097
1744815738.4425862,medium,0.4440903137930767
1744815738.4624355,medium,0.4479169772490148
1744815738.4833453,medium,0.4519302768833971
1744815738.5024338,medium,0.4560526242067234
1744815738.5216703,medium,0.4601885034008401
1744815738.5460677,medium,0.46525620357308906
1744815738.5615494,medium,0.46919339423278494
1744815738.5813587,medium,0.47386961140667994
1744815738.602394,medium,0.478950815362394
1744815738.6216,medium,0.48377961491357474
1744815738.6424415,medium,0.4890875352859575
1744815738.6616476,medium,0.49419806249137443
1744815738.6817896,medium,0.4996579701925501
1744815738.7051868,medium,0.5050938848321521
1744815738.721598,medium,0.5108161690883102
1744815738.7416668,medium,0.5166270795374974
1744815738.761714,medium,0.5225175650286058
1744815738.781731,medium,0.5285730225887771
1744815738.8023834,medium,0.5349323107867381
1744815738.821606,medium,0.5409955557395372
1744815738.842818,medium,0.5477669534076649
1744815738.8615024,medium,0.5538845271363085
1744815738.88154,medium,0.5605060976156864
1744815738.902192,medium,0.5674359497426209
1744815738.9221282,medium,0.5742370246454872
1744815738.94161,medium,0.5810382218513545
1744815738.9645777,medium,0.5887515411732342
1744815738.9816244,medium,0.5952832837763702
1744815739.0017788,medium,0.6026081279976293
1744815739.0267687,medium,0.6099488088686866
1744815739.0415385,medium,0.617357096599579
1744815739.0614119,medium,0.612391916561632
1744815739.0837214,medium,0.6039230102659491
1744815739.1014667,medium,0.5971956397854069
1744815739.123465,medium,0.5893555227194943
1744815739.1415193,medium,0.5823170479548467
1744815739.1628082,medium,0.5745836471291639
1744815739.1818056,medium,0.5678432662486341
1744815739.2016563,medium,0.5607790153746729
1744815739.2216113,medium,0.5537433775835463
1744815739.2440841,medium,0.5460068824927504
1744815739.2617333,medium,0.5400009869999616
1744815739.2835946,medium,0.5329421622315601
1744815739.3017864,medium,0.5265921591038054
1744815739.3216677,medium,0.5200080094515909
1744815739.3455424,medium,0.5125944199530762
1744815739.36156,medium,0.5070785655346136
1744815739.3814106,medium,0.5007903304591512
1744815739.404309,medium,0.49367083210884116
1744815739.4225068,medium,0.48798031272596987
1744815739.4446077,medium,0.4815305959379657
1744815739.4615893,medium,0.47596858123211117
1744815739.4826372,medium,0.4695935113331538
1744815739.5057845,medium,0.46304419531172136
1744815739.5216594,medium,0.4578868010331821
1744815739.5415757,medium,0.4519947663292468
1744815739.5619905,medium,0.44607261747946303
1744815739.5814848,medium,0.4403798072660273
1744815739.6022913,medium,0.4346301278484881
1744815739.6227932,medium,0.4285901589008939
1744815739.6419911,medium,0.42314918481410985
1744815739.6661534,medium,0.4165734871993022
1744815739.682512,medium,0.4120980045743693
1744815739.701633,medium,0.40659579840199644
1744815739.7217019,medium,0.4011925478036727
1744815739.7410076,medium,0.39601851368854496
1744815739.7638547,medium,0.3902699666320454
1744815739.782579,medium,0.38500264409839247
1744815739.8023882,medium,0.3798012203801184
1744815739.8257883,medium,0.37413391248551703
1744815739.8415325,medium,0.3697737551073928
1744815739.8616757,medium,0.36464513670819193
1744815739.882664,medium,0.35944875319174635
1744815739.9014986,medium,0.3547935997899325
1744815739.9224427,medium,0.34990227448868333
1744815739.941925,medium,0.34498106010358975
1744815739.9625163,medium,0.340038301210622
1744815739.9816706,medium,0.3355225445304257
1744815740.0016859,medium,0.33080730278085035
1744815740.0214667,medium,0.32622293506528266
1744815740.0417037,medium,0.3216190065558665
1744815740.061013,medium,0.31726774548887837
1744815740.0838661,medium,0.3124413468779288
1744815740.104266,medium,0.3076527348760861
1744815740.1221368,medium,0.3037018014614227
1744815740.146401,medium,0.29889083724869797
1744815740.162872,medium,0.29495212860544523
1744815740.1817172,medium,0.29096209230155584
1744815740.2019315,medium,0.286771606551342
1744815740.222372,medium,0.2825382670954163
1744815740.2419834,medium,0.2785373585106158
1744815740.2618625,medium,0.2745603422535626
1744815740.282873,medium,0.2703283856205514
1744815740.3065226,medium,0.26608682390005606
1744815740.3215744,medium,0.2627397823426687
1744815740.3416908,medium,0.25886555052225635
1744815740.3617477,medium,0.2550903174949478
1744815740.3810663,medium,0.25146789043191853
1744815740.4035985,medium,0.24746337323767034
1744815740.4219482,medium,0.2439042378466699
1744815740.4423423,medium,0.24018101912264161
1744815740.468658,medium,0.23631497495721313
1744815740.4808855,medium,0.23332378532780537
1744815740.501724,medium,0.22966101801610944
1744815740.5243492,medium,0.22584795823545648
1744815740.541876,medium,0.22277244198944543
1744815740.5630288,medium,0.21929260539620837
1744815740.581438,medium,0.21609672274796093
1744815740.6016552,medium,0.2127716667147785
1744815740.6263952,medium,0.20909552582589577
1744815740.641397,medium,0.20634086177291247
1744815740.6612642,medium,0.20318821190806466
1744815740.6806974,medium,0.20013466039713726
1744815740.7014792,medium,0.1969428625612865
1744815740.722188,medium,0.19387804577498863
1744815740.743001,medium,0.19064967580233882
1744815740.7632234,medium,0.18762399658727136
1744815740.7883565,medium,0.18458014357367447
1744815740.8016236,medium,0.1819881583014422
1744815740.8229911,medium,0.17911365443891192
1744815740.841918,medium,0.1762391202481801
1744815740.8615801,medium,0.1734592437302578
1744815740.8820014,medium,0.17061664287074008
1744815740.9016778,medium,0.1679092022970817
1744815740.921805,medium,0.16517584777545116
1744815740.946018,medium,0.16215364375729474
1744815740.9607024,medium,0.1599994134161996
1744815740.9815657,medium,0.1572760575890153
1744815741.0017319,medium,0.15468966103993165
1744815741.0216167,medium,0.15215192013739418
1744815741.0435917,medium,0.14965358520158611
1744815741.06451,medium,0.14681237066453107
1744815741.0818853,medium,0.14466573437420363
1744815741.1016028,medium,0.14228918901244897
1744815741.1229043,medium,0.13987740111439484
1744815741.1417456,medium,0.1374833190296673
