timestamp,test,cross_track error
1745462733.919737,medium,-0.33072913641129453
1745462733.935694,medium,-0.3350933104256482
1745462733.955366,medium,-0.339486795347036
1745462733.9760435,medium,-0.34350072695151623
1745462733.9958467,medium,-0.347142949076492
1745462734.0186832,medium,-0.3505167986245423
1745462734.035794,medium,-0.35294945009270906
1745462734.055523,medium,-0.34499856547527424
1745462734.0798833,medium,-0.3296301587173545
1745462734.0956721,medium,-0.31899556080826635
1745462734.116212,medium,-0.30544001612537697
1745462734.135655,medium,-0.29226451492753563
1745462734.1566865,medium,-0.2788059057812661
1745462734.1763077,medium,-0.26669659404161566
1745462734.19563,medium,-0.25529741621399343
1745462734.2160623,medium,-0.2440779638742807
1745462734.240737,medium,-0.2331098933769284
1745462734.255473,medium,-0.22476730444614323
1745462734.275625,medium,-0.21646191630924766
1745462734.295889,medium,-0.2093479410147929
1745462734.3172565,medium,-0.20344015298400508
1745462734.3376338,medium,-0.18801150913860573
1745462734.3558283,medium,-0.1726059901013773
1745462734.3748744,medium,-0.1566537498371816
1745462734.4019525,medium,-0.1371216613337525
1745462734.415568,medium,-0.12306531401249281
1745462734.436891,medium,-0.1066152243425645
1745462734.4578857,medium,-0.08914848993770107
1745462734.4759583,medium,-0.07704537383702335
1745462734.4985504,medium,-0.06649223378432247
1745462734.5162482,medium,-0.0628259450039032
1745462734.5356693,medium,-0.060945057403157823
1745462734.559973,medium,-0.059388645452586465
1745462734.5770369,medium,-0.046419788888568465
1745462734.5954766,medium,-0.03301314375312312
1745462734.6154928,medium,-0.018661700898018184
1745462734.6361375,medium,-0.004461949527856582
1745462734.6567116,medium,0.00953595758411748
1745462734.675586,medium,0.022174149213837056
1745462734.6960437,medium,0.03542349411578369
1745462734.7204933,medium,0.048882960014011635
1745462734.7374945,medium,0.0611626631154145
1745462734.7554357,medium,0.07187269338004099
1745462734.7756355,medium,0.08355869874701032
1745462734.7961211,medium,0.09511057683279599
1745462734.8164418,medium,0.106024188285976
1745462734.8367822,medium,0.11680195646105677
1745462734.8558304,medium,0.12377894681334221
1745462734.880303,medium,0.11797080423109282
1745462734.895691,medium,0.11461528718636889
1745462734.9159784,medium,0.11380480144000653
1745462734.9367807,medium,0.11623020055436228
1745462734.9564755,medium,0.12142693642773077
1745462734.976393,medium,0.12880753935673653
1745462734.9955277,medium,0.1359253672539993
1745462735.0161996,medium,0.1430672311115092
1745462735.0397806,medium,0.15006900793287278
1745462735.0554507,medium,0.15561555911813432
1745462735.075848,medium,0.14848165207526348
1745462735.0960457,medium,0.1407263450759676
1745462735.1169991,medium,0.13501779285243184
1745462735.1354291,medium,0.1321083346925482
1745462735.1558018,medium,0.13145691250191427
1745462735.1754558,medium,0.13337934783124908
1745462735.1991858,medium,0.13662299383962895
1745462735.2156878,medium,0.139353992564445
1745462735.2354898,medium,0.14168259252018495
1745462735.2553625,medium,0.14359129083038652
1745462735.2756975,medium,0.14507663522447403
1745462735.2970757,medium,0.14616239680648094
1745462735.3154354,medium,0.1467170119006313
1745462735.3383121,medium,0.14688256323112694
1745462735.3595052,medium,0.14663275589672936
1745462735.3756607,medium,0.14591485402531423
1745462735.3961613,medium,0.14474345832752927
1745462735.4156864,medium,0.1432648967242352
1745462735.43556,medium,0.1414185171957588
1745462735.4557848,medium,0.1393063241867404
1745462735.4755278,medium,0.13695024017059892
1745462735.4956129,medium,0.1343469717710367
1745462735.5213091,medium,0.13150783383479944
1745462735.5357523,medium,0.12348002002715212
1745462735.555982,medium,0.10725802641911589
1745462735.5755823,medium,0.0917174688308535
1745462735.595874,medium,0.0777521585196251
1745462735.6175737,medium,0.06631879615165194
1745462735.635696,medium,0.06104841923475108
1745462735.656125,medium,0.05727144833325702
1745462735.6781352,medium,0.05360984997428253
1745462735.6955342,medium,0.0498317073337021
1745462735.7158418,medium,0.045987983211060804
1745462735.7356124,medium,0.04219323211709269
1745462735.7576177,medium,0.0380287915970552
1745462735.7765694,medium,0.034467845160061496
1745462735.7953312,medium,0.030944224158388784
1745462735.8166943,medium,0.027065165697007596
1745462735.8396115,medium,0.023314796283410922
1745462735.8558495,medium,0.020073484855056053
1745462735.8755624,medium,0.01672531881226287
1745462735.8955748,medium,0.013478488019106045
1745462735.9156263,medium,0.010515222806341873
1745462735.9358315,medium,0.007841667994432122
1745462735.9556408,medium,0.0054445453955266265
1745462735.9758627,medium,0.0033055126196602728
1745462736.005146,medium,0.0012809516558142382
1745462736.0171347,medium,-6.668803976243553e-05
1745462736.0424323,medium,-0.0014795441248212932
1745462736.0608323,medium,-0.002340399613333396
1745462736.0773335,medium,-0.003108405612028604
1745462736.1008008,medium,-0.005236500243092907
1745462736.1209927,medium,-0.02079254305680187
1745462736.1407347,medium,-0.03259230149060661
1745462736.1608815,medium,-0.04636418434769871
1745462736.1771474,medium,-0.05203521986499389
1745462736.1957507,medium,-0.050677647326574246
1745462736.2170928,medium,-0.048744099948181845
1745462736.2359538,medium,-0.0466449572069313
1745462736.2559154,medium,-0.04398776367774224
1745462736.2757254,medium,-0.04096162378876703
1745462736.2957497,medium,-0.03743988245852074
1745462736.3205655,medium,-0.040034906208690296
1745462736.3349984,medium,-0.048257513456676226
1745462736.3565056,medium,-0.05950834458276394
1745462736.3756618,medium,-0.0694417266506993
1745462736.396395,medium,-0.06500555165920954
1745462736.416854,medium,-0.06194893263202154
1745462736.4358509,medium,-0.06468640392408075
1745462736.4556122,medium,-0.07256244943435256
1745462736.4818,medium,-0.08295674690028731
1745462736.4955208,medium,-0.08606933524515163
1745462736.5167978,medium,-0.07897010361278968
1745462736.5355954,medium,-0.07238084098685418
1745462736.5555916,medium,-0.06515468097936443
1745462736.577104,medium,-0.057133832327948005
1745462736.5957289,medium,-0.049909583312922785
1745462736.6155736,medium,-0.04198004760911889
1745462736.6412272,medium,-0.039905715181090325
1745462736.6568003,medium,-0.045165340591312664
1745462736.6771474,medium,-0.05154668924223049
1745462736.6969624,medium,-0.0565002628326981
1745462736.7166672,medium,-0.04700595059598355
1745462736.736856,medium,-0.038129812931970125
1745462736.7563918,medium,-0.0374620087269901
1745462736.7755017,medium,-0.04184855087869615
1745462736.798126,medium,-0.04602143716255792
1745462736.8154702,medium,-0.04984124608059974
1745462736.8354778,medium,-0.05331125119294498
1745462736.8568242,medium,-0.05660293538602545
1745462736.877367,medium,-0.059392852664688085
1745462736.8962145,medium,-0.0616116331509929
1745462736.9155545,medium,-0.06359071606348451
1745462736.9353037,medium,-0.06527500916907589
1745462736.9599926,medium,-0.06676426953452338
1745462736.9754598,medium,-0.06768970919691318
1745462736.9953763,medium,-0.0684165438781045
1745462737.015725,medium,-0.06884742097996928
1745462737.0359976,medium,-0.06898258371755178
1745462737.0569575,medium,-0.0688216701423036
1745462737.0759957,medium,-0.06842476207349106
1745462737.0961492,medium,-0.0677514454462136
1745462737.1192024,medium,-0.06678386878744125
1745462737.1356163,medium,-0.06576220968073158
1745462737.1558998,medium,-0.06442526569343149
1745462737.1757276,medium,-0.06290517150070239
1745462737.1968396,medium,-0.06112929434657833
1745462737.2165399,medium,-0.05930196572993738
1745462737.235456,medium,-0.05738556187229474
1745462737.2557812,medium,-0.05520759070404811
1745462737.2797327,medium,-0.05276469338771656
1745462737.295501,medium,-0.05062359317467497
1745462737.315449,medium,-0.048200721552443475
1745462737.3355687,medium,-0.04565875314592001
1745462737.3572364,medium,-0.04292253049318228
1745462737.3770394,medium,-0.04025788673237079
1745462737.3955407,medium,-0.03778801182710903
1745462737.4167383,medium,-0.03497141461834167
1745462737.4396977,medium,-0.03215696984366209
1745462737.4569778,medium,-0.029508215461447742
1745462737.4756782,medium,-0.027023200241973314
1745462737.4968042,medium,-0.02419478787449846
1745462737.5165226,medium,-0.02159572598229889
1745462737.5365949,medium,-0.01900754566130293
1745462737.5556319,medium,-0.016566520964487078
1745462737.5760572,medium,-0.014016670777057488
1745462737.6001701,medium,-0.011424960690459946
1745462737.6156075,medium,-0.009276064826351323
1745462737.6356275,medium,-0.006988371833674582
1745462737.656727,medium,-0.004671075447580189
1745462737.6769884,medium,-0.002527861569147621
1745462737.6978793,medium,-0.0004292416249419168
1745462737.7153747,medium,0.0013019756818212682
1745462737.73665,medium,0.003249753686664615
1745462737.7611957,medium,0.005146824612506964
1745462737.7767205,medium,0.0066297190088584375
1745462737.795807,medium,0.008106763088836783
1745462737.8183265,medium,0.009722881842838496
1745462737.8357906,medium,0.010875805726515671
1745462737.856035,medium,0.01210876846556597
1745462737.8757005,medium,0.013210770081575965
1745462737.896889,medium,0.014285947209609998
1745462737.9202292,medium,0.015135601795355053
1745462737.935529,medium,0.01594613244515686
1745462737.9557111,medium,0.016659087862768998
1745462737.9759479,medium,0.01727406950253947
1745462737.9956336,medium,0.017779632676423268
1745462738.0162838,medium,0.01821012079616174
1745462738.0354598,medium,0.01852584325463688
1745462738.0563378,medium,0.018771608661675057
1745462738.079556,medium,0.01893193943668128
1745462738.0956023,medium,0.018994269393796046
1745462738.1155457,medium,0.01898882145889352
1745462738.1355,medium,0.018909360999832668
1745462738.1557045,medium,0.018759050611929423
1745462738.1760914,medium,0.018544458198292188
1745462738.1972592,medium,0.018294782729672363
1745462738.2166996,medium,0.018135094241428833
1745462738.2403634,medium,0.01811199102412704
1745462738.2554731,medium,0.018256733261531086
1745462738.2754729,medium,0.01866399317402161
1745462738.2953165,medium,0.01936474255907352
1745462738.3158374,medium,0.020432220632014293
1745462738.3360894,medium,0.02187245740104407
1745462738.3554022,medium,0.023646947207471035
1745462738.3782604,medium,0.02594417875283617
1745462738.3975375,medium,0.026155277203588873
1745462738.4225283,medium,0.01259754745026663
1745462738.4358428,medium,0.003012249682405825
1745462738.4563055,medium,-0.008383871599910173
1745462738.476451,medium,-0.018599328729510648
1745462738.4955149,medium,-0.029019566063456303
1745462738.5156431,medium,-0.03902943174882708
1745462738.536497,medium,-0.048976737355771294
1745462738.5600948,medium,-0.05886855215315218
1745462738.5755532,medium,-0.06645568911706874
1745462738.595715,medium,-0.07493569532074376
1745462738.6157432,medium,-0.08291193461992773
1745462738.6368883,medium,-0.09094041647864136
1745462738.6564016,medium,-0.09792980032505424
1745462738.6756995,medium,-0.10445456261849237
1745462738.6959352,medium,-0.1108814474305752
1745462738.7209077,medium,-0.11758657333548506
1745462738.7354815,medium,-0.1222620306875648
1745462738.7557049,medium,-0.1274092505093136
1745462738.7768722,medium,-0.13238175496227966
1745462738.7967353,medium,-0.13656230606714342
1745462738.8160434,medium,-0.14019278017491954
1745462738.8358946,medium,-0.14366613949578372
1745462738.8558319,medium,-0.1466563956064491
1745462738.8795276,medium,-0.1495002536604782
1745462738.8966198,medium,-0.1513901436721822
1745462738.9155846,medium,-0.15296901556356712
1745462738.9364018,medium,-0.15423457737970772
1745462738.9556737,medium,-0.15504962422564786
1745462738.9773767,medium,-0.15544422397495755
1745462738.995883,medium,-0.15537829964125308
1745462739.016631,medium,-0.15486271363384163
1745462739.0398464,medium,-0.1538657657453305
1745462739.0557237,medium,-0.15261651738574067
1745462739.0755808,medium,-0.15082471980357115
1745462739.0955727,medium,-0.14861695815296827
1745462739.1155422,medium,-0.14594502013111654
1745462739.1364453,medium,-0.1427146164096493
1745462739.1555197,medium,-0.1393768262705126
1745462739.1758595,medium,-0.13539144392977373
1745462739.1995971,medium,-0.13075612988899535
1745462739.2156289,medium,-0.1265655231078835
1745462739.2354786,medium,-0.12172537157098343
1745462739.2558897,medium,-0.11648294350817083
1745462739.2772312,medium,-0.11093483439006642
1745462739.2979498,medium,-0.10559337558326219
1745462739.315496,medium,-0.09995381092300529
1745462739.335802,medium,-0.09401712732628052
1745462739.3610702,medium,-0.08727692020519673
1745462739.3765604,medium,-0.08185695565968792
1745462739.3955543,medium,-0.07613560792915422
1745462739.4219098,medium,-0.06951810097573351
1745462739.4395816,medium,-0.06390124407011989
1745462739.456234,medium,-0.05778662867194474
1745462739.4757605,medium,-0.05199114826132257
1745462739.4967942,medium,-0.04579614488955244
1745462739.519165,medium,-0.040347866796179806
1745462739.5354378,medium,-0.03471549544678335
1745462739.5559158,medium,-0.02907347048555622
1745462739.5758986,medium,-0.023662902925564604
1745462739.5976317,medium,-0.017976481222449103
1745462739.6165211,medium,-0.013232028417382993
1745462739.635543,medium,-0.00855100053764594
1745462739.655774,medium,-0.00378394148569247
1745462739.6797755,medium,0.0010731149697528945
1745462739.6954181,medium,0.0049270275530822775
1745462739.715959,medium,0.00906275045201619
1745462739.7382772,medium,0.01331526367907372
1745462739.756725,medium,0.016673894562582888
1745462739.7770581,medium,0.020108660027980955
1745462739.7965007,medium,0.02307941696497881
1745462739.8155153,medium,0.02592609767655612
1745462739.8401558,medium,0.028988746773406227
1745462739.855684,medium,0.031078072791891634
1745462739.8755383,medium,0.033282657169929473
1745462739.8956285,medium,0.035266180376032595
1745462739.916994,medium,0.03711290107300434
1745462739.9364321,medium,0.03852399065116912
1745462739.9557042,medium,0.03982756360160843
1745462739.9757178,medium,0.04091490102683859
1745462740.0056705,medium,0.04205922734079963
1745462740.020699,medium,0.042537778528445695
1745462740.0398512,medium,0.042925959935711674
1745462740.0557287,medium,0.04320717095103057
1745462740.07592,medium,0.043302267345960516
1745462740.0959647,medium,0.04321985367629903
1745462740.115559,medium,0.04297581806172238
1745462740.135765,medium,0.04256711542771252
1745462740.15912,medium,0.04196189345492426
1745462740.1754587,medium,0.04133256669524381
1745462740.1957645,medium,0.04049860151904984
