timestamp,test,cross_track error
1745462896.998689,medium,-0.39042002127427733
1745462897.020464,medium,-0.3857280386326011
1745462897.0422568,medium,-0.38158324466759547
1745462897.0586166,medium,-0.37745504255836926
1745462897.079831,medium,-0.37286938498710037
1745462897.102466,medium,-0.36786401363047855
1745462897.1203623,medium,-0.3639502389098753
1745462897.14127,medium,-0.3593140793734134
1745462897.1601171,medium,-0.355102522748732
1745462897.1796782,medium,-0.35078924750397716
1745462897.1994693,medium,-0.3463554106967933
1745462897.21972,medium,-0.3418574619317011
1745462897.2395356,medium,-0.337396150023339
1745462897.2622628,medium,-0.33240181733242014
1745462897.2811217,medium,-0.3280712389495785
1745462897.3009746,medium,-0.32391428015999174
1745462897.3200996,medium,-0.31929691184336767
1745462897.3405592,medium,-0.31468058258499076
1745462897.365578,medium,-0.3100654008355663
1745462897.3807874,medium,-0.3055810906460791
1745462897.3996813,medium,-0.301320554923053
1745462897.4194498,medium,-0.29680603704293507
1745462897.4387689,medium,-0.29244621863638876
1745462897.4614282,medium,-0.2877307289423058
1745462897.4800987,medium,-0.2830692941573721
1745462897.5003808,medium,-0.2784835559835038
1745462897.5249546,medium,-0.2734374416207763
1745462897.5389326,medium,-0.2697270819925861
1745462897.5596828,medium,-0.26503252401178434
1745462897.580905,medium,-0.2602092221757584
1745462897.601148,medium,-0.25562031448475614
1745462897.6210315,medium,-0.2512456470218505
1745462897.6406977,medium,-0.246680292419704
1745462897.6600935,medium,-0.24230564943433386
1745462897.6798267,medium,-0.23788311410113055
1745462897.700011,medium,-0.23332754133754452
1745462897.7195742,medium,-0.22892532816955316
1745462897.7408776,medium,-0.22413224113652208
1745462897.761324,medium,-0.21957768902354133
1745462897.782134,medium,-0.21548851533325672
1745462897.7998013,medium,-0.21094661903129192
1745462897.8199668,medium,-0.2064874208597051
1745462897.8449492,medium,-0.20147938596266268
1745462897.8588877,medium,-0.19785042117940194
1745462897.8798327,medium,-0.19327662077415134
1745462897.9008887,medium,-0.18859311140514648
1745462897.9199045,medium,-0.1844194843793699
1745462897.9410875,medium,-0.17978885178729295
1745462897.9605408,medium,-0.17555767630507685
1745462897.9807131,medium,-0.17119391050065466
1745462898.004209,medium,-0.16642406142300448
1745462898.0197875,medium,-0.1627741495552649
1745462898.0394876,medium,-0.15847414995017042
1745462898.0621598,medium,-0.15365558123919607
1745462898.0811334,medium,-0.1495916972224351
1745462898.1006405,medium,-0.14544375749253655
1745462898.1197622,medium,-0.14141124421226567
1745462898.138816,medium,-0.13737843572141029
1745462898.162609,medium,-0.13242233920521854
1745462898.1796112,medium,-0.12886230109223465
1745462898.19954,medium,-0.12472300974351656
1745462898.220049,medium,-0.1204706313258427
1745462898.2407835,medium,-0.1162384816508334
1745462898.2604659,medium,-0.11222480768096359
1745462898.2788818,medium,-0.10845677334659935
1745462898.299802,medium,-0.1042301377474436
1745462898.3195214,medium,-0.10026618003405804
1745462898.3405514,medium,-0.09607623999820435
1745462898.3609812,medium,-0.09201656032816977
1745462898.3794518,medium,-0.08833978693360968
1745462898.3999262,medium,-0.08437986914524159
1745462898.422529,medium,-0.08052090264858817
1745462898.4409502,medium,-0.07658720778652245
1745462898.4636958,medium,-0.0726424152752084
1745462898.4818738,medium,-0.06893791494283893
1745462898.5002182,medium,-0.06504529933598403
1745462898.5202522,medium,-0.061290748091124364
1745462898.5423257,medium,-0.0571055426022622
1745462898.5599396,medium,-0.05385777968481915
1745462898.581229,medium,-0.04992086791626329
1745462898.6008182,medium,-0.04632889532723383
1745462898.6200137,medium,-0.04292737973560835
1745462898.6445806,medium,-0.039337505278583054
1745462898.6598845,medium,-0.03568957440076557
1745462898.679765,medium,-0.032206096047436586
1745462898.6989949,medium,-0.0287983112666539
1745462898.7187643,medium,-0.02533619150864658
1745462898.7410324,medium,-0.021491651399917537
1745462898.7597091,medium,-0.018277034237698022
1745462898.7806745,medium,-0.014743021569275322
1745462898.802469,medium,-0.011396153362604479
1745462898.8205001,medium,-0.008064814151877531
1745462898.839873,medium,-0.004835887513585349
1745462898.859921,medium,-0.0015547968931181025
1745462898.8812666,medium,0.0019019951956042477
1745462898.9013834,medium,0.004849849586819014
1745462898.9196477,medium,0.008053024111890062
1745462898.9396675,medium,0.011197770914184032
1745462898.965187,medium,0.014832341704624219
1745462898.9794586,medium,0.01738631027098262
1745462899.0003304,medium,0.02053693428329511
1745462899.019697,medium,0.02348292112613725
1745462899.0386884,medium,0.026319929595017607
1745462899.0609047,medium,0.029594127060141383
1745462899.080233,medium,0.03241540665819017
1745462899.100294,medium,0.0353316649158433
1745462899.1256132,medium,0.03810629366345346
1745462899.139601,medium,0.040899598862450814
1745462899.1595614,medium,0.04368793990413846
1745462899.178986,medium,0.046347935951202915
1745462899.200658,medium,0.04930685781015974
1745462899.2223308,medium,0.052189371823112146
1745462899.2386513,medium,0.05437971069530674
1745462899.2596505,medium,0.05713590979436069
1745462899.283794,medium,0.059958415627180975
1745462899.2996383,medium,0.06227074743133052
1745462899.3196392,medium,0.06476932088723703
1745462899.34181,medium,0.06752568806195991
1745462899.3611925,medium,0.06988620121291905
1745462899.381218,medium,0.07229464261287356
1745462899.4006195,medium,0.07461970399557452
1745462899.419648,medium,0.07684051706194128
1745462899.4444993,medium,0.07914299595242592
1745462899.4589329,medium,0.08134544428429169
1745462899.47967,medium,0.08365882866606365
1745462899.5004945,medium,0.08595654693013617
1745462899.5201244,medium,0.08809396960398713
1745462899.5411878,medium,0.09034188667483035
1745462899.558862,medium,0.09220627270024231
1745462899.5800066,medium,0.09436830570772405
1745462899.6049843,medium,0.0968142594040354
1745462899.6201482,medium,0.09842223973199994
1745462899.639676,medium,0.10032152609778235
1745462899.6614392,medium,0.10243375629654278
1745462899.6796575,medium,0.10416104868096898
1745462899.7009156,medium,0.10609167507819245
1745462899.7198167,medium,0.10784077157338368
1745462899.7400367,medium,0.10965566203981886
1745462899.7633004,medium,0.11136646741373393
1745462899.7794986,medium,0.11308736200422131
1745462899.79991,medium,0.11479616454912625
1745462899.8198593,medium,0.11645864075674084
1745462899.8409705,medium,0.11815118273628293
1745462899.8602777,medium,0.11968706704626927
1745462899.8797488,medium,0.1211893488005535
1745462899.8995788,medium,0.12269127926138153
1745462899.924923,medium,0.12438799164817438
1745462899.9397876,medium,0.12562912419467157
1745462899.9597986,medium,0.12703497947100323
1745462899.9797947,medium,0.12842309712872507
1745462899.9997814,medium,0.12971597080725147
1745462900.0257785,medium,0.13126414992926175
1745462900.0395837,medium,0.13234955052653727
1745462900.0630643,medium,0.13380420426825268
1745462900.0808382,medium,0.13488544756006976
1745462900.1009002,medium,0.1360706633167212
1745462900.1196835,medium,0.13714554558885286
1745462900.1421003,medium,0.13839627684410274
1745462900.159741,medium,0.13934422214136585
1745462900.1819994,medium,0.1403944176970901
1745462900.20024,medium,0.1414396929184824
1745462900.2195468,medium,0.14239377546814044
1745462900.2434475,medium,0.14335060089628163
1745462900.2601306,medium,0.14429555876404637
1745462900.27971,medium,0.14515966103432834
1745462900.2987518,medium,0.14598385327684643
1745462900.3198428,medium,0.14686104608973796
1745462900.341157,medium,0.1477084624710307
1745462900.3599026,medium,0.14837743094448966
1745462900.3802664,medium,0.14912076598575336
1745462900.3986588,medium,0.14982005586295868
1745462900.4200473,medium,0.15053485435529348
1745462900.4396021,medium,0.15116673705236078
1745462900.4589202,medium,0.1517608762870746
1745462900.4799843,medium,0.1523746603502402
1745462900.501138,medium,0.15291837455078952
1745462900.5199347,medium,0.1534467261073028
1745462900.5397568,medium,0.15394421150457402
1745462900.5608828,medium,0.15443668475472377
1745462900.5797398,medium,0.15484589395870837
1745462900.5996375,medium,0.15525156663371575
1745462900.6197886,medium,0.15563565056195458
1745462900.639966,medium,0.1559914547240574
1745462900.6610904,medium,0.15633197385122094
1745462900.6797476,medium,0.1566089916402619
1745462900.699508,medium,0.15687568328433868
1745462900.7249405,medium,0.15715117394167438
1745462900.739631,medium,0.15733364201934835
1745462900.7596867,medium,0.15752110128954044
1745462900.7797089,medium,0.15768282502946301
1745462900.802784,medium,0.15781952987093248
1745462900.8251936,medium,0.15792556234693794
1745462900.8415012,medium,0.15801282073736087
1745462900.8595657,medium,0.15806519187749235
1745462900.8849447,medium,0.15809680783777585
1745462900.898744,medium,0.15810353211155181
1745462900.9195695,medium,0.15808474785521212
1745462900.9398785,medium,0.15804063710262567
1745462900.959711,medium,0.1579731356942477
1745462900.9815664,medium,0.15788203948882013
1745462900.9986908,medium,0.15777120497952182
1745462901.0245814,medium,0.15760677468301967
1745462901.0397818,medium,0.15746194304263583
1745462901.0657437,medium,0.15727530304498144
1745462901.0819151,medium,0.15705691256881227
1745462901.1134295,medium,0.15682769312566555
1745462901.118925,medium,0.1565904298314383
1745462901.1403866,medium,0.15629468553901252
1745462901.159827,medium,0.1560031553116316
1745462901.1804204,medium,0.15567315570489912
1745462901.2053711,medium,0.15529091774901657
1745462901.2200947,medium,0.15497572565173942
1745462901.2402804,medium,0.1545955539635956
1745462901.2598763,medium,0.15418839900802447
1745462901.2807965,medium,0.1537450889206941
1745462901.301086,medium,0.15332226241754499
1745462901.319733,medium,0.15285415745482633
1745462901.3407454,medium,0.15234565213782653
1745462901.3649592,medium,0.15179374660753575
1745462901.3806462,medium,0.15131733056971097
1745462901.400227,medium,0.15078955592979199
1745462901.4203548,medium,0.15022937074834727
1745462901.4400113,medium,0.14965718205398792
1745462901.461723,medium,0.14907127200520665
1745462901.4797611,medium,0.14845404574411944
1745462901.4997115,medium,0.14782332794223993
1745462901.5226886,medium,0.14714012936145218
1745462901.5408328,medium,0.14647785315525289
1745462901.559707,medium,0.14582915907812352
1745462901.5808334,medium,0.14512728615986206
1745462901.600676,medium,0.14437927449297472
1745462901.6233113,medium,0.14363206730043118
1745462901.638665,medium,0.14297492211404966
1745462901.6600904,medium,0.14216836933183485
1745462901.686442,medium,0.14139977071804022
1745462901.7001243,medium,0.14061222549376884
1745462901.720864,medium,0.13976279147456774
1745462901.7389054,medium,0.1390270799760878
1745462901.7600389,medium,0.1381398274044522
1745462901.78117,medium,0.13727070547858494
1745462901.8019989,medium,0.1363491743945866
1745462901.8191335,medium,0.13560715378193236
1745462901.844814,medium,0.13456161032337507
1745462901.8595703,medium,0.13379080201869747
1745462901.8798614,medium,0.1328801827783567
1745462901.8995814,medium,0.13196193994455976
1745462901.9199834,medium,0.13100653982502505
1745462901.9411113,medium,0.13003265491651328
1745462901.9588952,medium,0.12915301251662994
1745462901.9789336,medium,0.12818302633127862
1745462902.0044146,medium,0.12702114195641728
1745462902.020204,medium,0.12615458897138285
1745462902.0416057,medium,0.12518301292647177
1745462902.0598695,medium,0.12415681355433815
1745462902.0806074,medium,0.12310545785387927
1745462902.1002886,medium,0.1220939569811559
1745462902.1203966,medium,0.12104244896767838
1745462902.1396947,medium,0.12003347732792351
1745462902.167381,medium,0.11881976601440133
1745462902.1798482,medium,0.11790851047334479
1745462902.1996028,medium,0.11684510822535588
1745462902.2200468,medium,0.11574378087066114
1745462902.2410886,medium,0.11459232377803179
1745462902.2607582,medium,0.113515722120648
1745462902.2789168,medium,0.11251218091266171
1745462902.2988994,medium,0.1114031453288054
1745462902.3249092,medium,0.11008778942696446
1745462902.3389657,medium,0.10916562925795598
1745462902.3596146,medium,0.1080438202155174
1745462902.3810353,medium,0.10678843057073567
1745462902.4004214,medium,0.10567352066905766
1745462902.4212146,medium,0.10449802845051663
1745462902.4398127,medium,0.10341654912732998
1745462902.4598467,medium,0.10224999472391227
1745462902.4856842,medium,0.10110659317294143
1745462902.499511,medium,0.09994267795188315
1745462902.5194626,medium,0.09877326387290113
1745462902.5399919,medium,0.09757516535978815
1745462902.561641,medium,0.09630303586283565
1745462902.5814557,medium,0.09523722907040623
1745462902.5998251,medium,0.0940388179157127
1745462902.6199257,medium,0.0928397851002379
1745462902.6448145,medium,0.0914913827536584
1745462902.6598222,medium,0.0904607839310798
1745462902.6797516,medium,0.08927424417253656
1745462902.6997693,medium,0.08806537937897892
1745462902.7207797,medium,0.08682968744530324
1745462902.7426186,medium,0.08566989325841187
1745462902.7628372,medium,0.08428985142311492
1745462902.7808022,medium,0.08323589561727987
1745462902.8035715,medium,0.08201428279154967
1745462902.819964,medium,0.08083609072074932
1745462902.840573,medium,0.07962672800499129
1745462902.8601594,medium,0.07840530843879565
1745462902.8803024,medium,0.07718211578393044
1745462902.902475,medium,0.07599291403128013
1745462902.9201033,medium,0.07477138882461491
1745462902.9404073,medium,0.07354405846244898
1745462902.959998,medium,0.07235406824634423
1745462902.9821618,medium,0.07112291841109382
1745462903.000177,medium,0.06993358575291804
1745462903.0207622,medium,0.06867338488288506
1745462903.0400276,medium,0.06751667883022709
1745462903.0641625,medium,0.0662490388783115
1745462903.080208,medium,0.06509526616728416
1745462903.0999823,medium,0.06389612470355173
1745462903.1199076,medium,0.0626931231806457
1745462903.1393735,medium,0.06153169558505677
1745462903.1597173,medium,0.06028954784586376
1745462903.1803803,medium,0.05908551649081412
1745462903.199662,medium,0.05789340047767807
1745462903.2197728,medium,0.056702714423155665
1745462903.2403204,medium,0.05547265400608903
1745462903.260301,medium,0.05428705874670263
1745462903.2830539,medium,0.05310122562126968
1745462903.2995176,medium,0.051968284920861106
1745462903.3204758,medium,0.05074532996758359
1745462903.34232,medium,0.04946100406758995
1745462903.360253,medium,0.04840656472197027
1745462903.385043,medium,0.046974022007309824
1745462903.3998508,medium,0.046108171311146744
1745462903.4195676,medium,0.04495816156354054
1745462903.4449415,medium,0.043801733908221105
1745462903.459595,medium,0.042657598129819015
1745462903.4797375,medium,0.041511903980976886
1745462903.4995196,medium,0.04037260647065502
1745462903.5209281,medium,0.039167633713825506
1745462903.5417373,medium,0.037990843738533404
1745462903.559841,medium,0.036957997365494946
1745462903.5806365,medium,0.03580334063834477
1745462903.6049013,medium,0.034576419688690394
1745462903.6196866,medium,0.03362655772571323
1745462903.6396613,medium,0.0325286141856407
1745462903.6586924,medium,0.03147507733156094
1745462903.6804338,medium,0.030295250493777157
1745462903.7011507,medium,0.02917038561155862
1745462903.720007,medium,0.02815052435495654
1745462903.7399838,medium,0.02707229594006102
1745462903.7590237,medium,0.0260532845335777
1745462903.779766,medium,0.024933148071702375
1745462903.8001652,medium,0.023841116411637487
1745462903.8198602,medium,0.022772775516663766
1745462903.8390293,medium,0.021745366359259527
1745462903.862421,medium,0.0204851776532469
1745462903.8785872,medium,0.019598983947576885
1745462903.9006631,medium,0.018414536533425407
1745462903.9189684,medium,0.01742419630756548
1745462903.9395173,medium,0.01631291768289214
1745462903.9598572,medium,0.01522118333447148
1745462903.9799254,medium,0.014116853801236366
1745462904.000553,medium,0.012984138192322938
1745462904.020919,medium,0.011859536631831506
1745462904.0387185,medium,0.01086224987933298
1745462904.0600219,medium,0.009662507569434866
1745462904.0874689,medium,0.008444448152104248
1745462904.0999396,medium,0.0073868529845853475
1745462904.1196926,medium,0.006239233076619601
1745462904.1398323,medium,0.0050327762880951156
1745462904.1604872,medium,0.0037867608090004765
1745462904.181087,medium,0.0025145799246297637
1745462904.198606,medium,0.0014046067957356164
1745462904.2204783,medium,6.042378526597411e-06
1745462904.2441068,medium,-0.0014575595865614123
1745462904.2618873,medium,-0.0027711185197076527
1745462904.2797709,medium,-0.003993677895646416
1745462904.2989602,medium,-0.005377257132993961
1745462904.320899,medium,-0.006983183830444432
1745462904.3410964,medium,-0.008500648530385348
1745462904.359798,medium,-0.009947981973251013
1745462904.3805466,medium,-0.011600576285092064
1745462904.4048734,medium,-0.013161729273988025
1745462904.4196115,medium,-0.014858386597670688
1745462904.4396603,medium,-0.016605022775066026
1745462904.4609563,medium,-0.01853641339745199
1745462904.4808645,medium,-0.020394877086471287
1745462904.5010645,medium,-0.022342939196580043
1745462904.5198014,medium,-0.024224659497777815
1745462904.5406446,medium,-0.02637773178239412
1745462904.565048,medium,-0.028726396767297366
1745462904.579652,medium,-0.030614371653852526
1745462904.59957,medium,-0.032894413440032
1745462904.6187358,medium,-0.035154736596068374
1745462904.6399343,medium,-0.03775223090226444
1745462904.6610012,medium,-0.04024422427936376
1745462904.678643,medium,-0.042767778769819326
1745462904.699617,medium,-0.04562574214773479
1745462904.7192822,medium,-0.04837315757587579
1745462904.7389355,medium,-0.051245492609516274
1745462904.7596037,medium,-0.054347146149149796
1745462904.7815926,medium,-0.057791286254856786
1745462904.8009236,medium,-0.06089778934462148
1745462904.821583,medium,-0.0642748250607727
1745462904.8389497,medium,-0.0673320151550793
1745462904.8606665,medium,-0.0711574342504421
1745462904.8849218,medium,-0.07537040384933548
1745462904.899714,medium,-0.07843217454117613
1745462904.9198005,medium,-0.08232814294265217
1745462904.938631,medium,-0.07470426782372439
1745462904.961477,medium,-0.062358382031721324
1745462904.9812427,medium,-0.05294486926851366
1745462904.999729,medium,-0.04979800935844126
1745462905.0199504,medium,-0.05328351735408868
1745462905.0451992,medium,-0.05855448614532959
1745462905.0615373,medium,-0.06306898741129234
1745462905.0798726,medium,-0.0675532975326384
1745462905.101673,medium,-0.07309459593676837
1745462905.1189594,medium,-0.07758582374475316
1745462905.1415663,medium,-0.07614822763881827
1745462905.1599479,medium,-0.0671407801847286
1745462905.1801343,medium,-0.05769510501236987
1745462905.2049463,medium,-0.052740847158341486
1745462905.219739,medium,-0.055336087297237144
1745462905.2399309,medium,-0.06140094558619319
1745462905.262256,medium,-0.054941877426188154
1745462905.2810717,medium,-0.04652929771857172
1745462905.301034,medium,-0.03770234363966018
1745462905.3199089,medium,-0.029468128197851193
1745462905.3405046,medium,-0.020699446043159656
1745462905.3651688,medium,-0.011409273825040927
1745462905.3797238,medium,-0.004371851032219287
1745462905.3997846,medium,0.003831276224036596
1745462905.4196656,medium,0.011832289882071806
1745462905.4390113,medium,0.019381767483766448
1745462905.461091,medium,0.02737098479652732
1745462905.4799242,medium,0.03499417290486521
1745462905.500455,medium,0.04260877668266336
1745462905.525075,medium,0.05059167385792655
1745462905.539622,medium,0.05665811954991359
1745462905.5717525,medium,0.06404547271020203
1745462905.580812,medium,0.07081972940102622
1745462905.5997446,medium,0.07707263117400658
1745462905.6223106,medium,0.08348716035965831
1745462905.6394455,medium,0.08982003760410523
1745462905.6596258,medium,0.09599977996442745
1745462905.6861722,medium,0.10394777331844117
1745462905.700184,medium,0.1096396892322305
1745462905.7197032,medium,0.11988994270547242
1745462905.7396364,medium,0.13228929822481508
1745462905.7596605,medium,0.1463741591734778
1745462905.7811995,medium,0.16147951374653227
1745462905.798665,medium,0.17028399868984648
1745462905.8196282,medium,0.17745051234834625
1745462905.8444328,medium,0.18607018918838808
1745462905.8590784,medium,0.195877712390418
1745462905.8799295,medium,0.20772427376126903
1745462905.9028027,medium,0.22231284054184036
1745462905.9202602,medium,0.23357893311654848
1745462905.940293,medium,0.23979164229279418
1745462905.959658,medium,0.24715453400080234
1745462905.9804583,medium,0.25616202163251545
1745462905.999065,medium,0.26523133794353865
1745462906.0203547,medium,0.2766628321346727
1745462906.0396247,medium,0.2878613893489147
1745462906.0608034,medium,0.3010480240215286
1745462906.0812058,medium,0.31429124782187945
1745462906.1010828,medium,0.32776070799048795
1745462906.1196675,medium,0.3408871677959626
1745462906.1388214,medium,0.35480454459879557
1745462906.1632993,medium,0.3709369942170545
1745462906.1790452,medium,0.38508439603207867
1745462906.1997814,medium,0.3957070717426582
1745462906.2187457,medium,0.40302231044515874
1745462906.240032,medium,0.41190741243367296
1745462906.2632587,medium,0.42089271528339967
1745462906.2799242,medium,0.43030491554560496
1745462906.2995179,medium,0.4404475705090589
1745462906.3256233,medium,0.45437148662621457
1745462906.3399334,medium,0.46240316987306496
1745462906.3595831,medium,0.47375082984535094
1745462906.3795998,medium,0.48581282533802495
1745462906.399727,medium,0.49815805152229925
1745462906.42157,medium,0.5109373478126059
1745462906.4401054,medium,0.5240290445494604
1745462906.4731324,medium,0.5430896377476006
1745462906.48003,medium,0.5501336408087976
1745462906.4996617,medium,0.5638050504379197
1745462906.5204773,medium,0.5774492435519204
1745462906.5397935,medium,0.5900198978514462
1745462906.5615952,medium,0.6041402581877832
1745462906.5811903,medium,0.6156768050418641
1745462906.5998056,medium,0.6284209015574442
1745462906.6197457,medium,0.6408888042804285
1745462906.6437974,medium,0.6543858311509303
1745462906.6596045,medium,0.6653263701264263
1745462906.67976,medium,0.677429817561155
1745462906.7017906,medium,0.69052959232205
1745462906.720317,medium,0.7014334519066399
1745462906.741506,medium,0.7126051478655041
1745462906.7590115,medium,0.7237194749155875
1745462906.778972,medium,0.734999106893503
1745462906.7988532,medium,0.7461264759109034
1745462906.8198493,medium,0.7575666032111622
1745462906.8398945,medium,0.7684399449218016
1745462906.8611698,medium,0.7798347612764249
1745462906.8815014,medium,0.7903959317233559
1745462906.901074,medium,0.79983216235247
1745462906.919481,medium,0.8100336698076529
1745462906.9406073,medium,0.8206101534828892
1745462906.9638183,medium,0.8299442864589568
1745462906.979652,medium,0.8396741351258041
1745462907.0003917,medium,0.849567551925804
1745462907.019658,medium,0.8586778644128669
1745462907.0414903,medium,0.8680484553510096
1745462907.0639467,medium,0.8783996045958086
1745462907.08009,medium,0.8859855921119691
1745462907.099998,medium,0.8946573930024972
1745462907.1188028,medium,0.9026954835556703
1745462907.1398923,medium,0.9114946708600787
1745462907.1596541,medium,0.9196734361909311
1745462907.1786506,medium,0.9273623593317226
1745462907.199941,medium,0.9357094060908527
1745462907.2225277,medium,0.9436324734738842
1745462907.2398138,medium,0.9508630644996856
1745462907.2599864,medium,0.9583206615235401
1745462907.2848399,medium,0.9664015234036833
1745462907.299697,medium,0.9723813096090228
1745462907.319748,medium,0.9791824623890504
1745462907.339814,medium,0.985887372319692
1745462907.3612685,medium,0.9928679610816338
1745462907.383521,medium,0.9997673424254414
1745462907.4004977,medium,1.0048757089669167
1745462907.4198878,medium,1.0108032144433172
1745462907.4444788,medium,1.0173082053373395
1745462907.4586923,medium,1.0218039773238412
1745462907.4797442,medium,1.0274782284007158
1745462907.4990354,medium,1.0324991424768741
1745462907.5206633,medium,1.0379505044026358
1745462907.542963,medium,1.0428738440133096
1745462907.5605094,medium,1.0474524586894605
1745462907.5802655,medium,1.0519028526263585
1745462907.599993,medium,1.056183351208997
1745462907.619959,medium,1.0603388585088
1745462907.6390245,medium,1.0641289628631223
1745462907.6601038,medium,1.0681351996785373
1745462907.6807692,medium,1.0718473150831398
1745462907.7025354,medium,1.0751437134091373
1745462907.7201538,medium,1.0784145301997374
1745462907.7406883,medium,1.0815631747105037
1745462907.7660635,medium,1.0845456022345166
1745462907.779345,medium,1.086962078608627
1745462907.8005016,medium,1.089570909317349
1745462907.819592,medium,1.091826888872327
1745462907.840475,medium,1.0941138381746154
1745462907.8628416,medium,1.0961416518787899
1745462907.8796415,medium,1.0978579120904006
1745462907.8997734,medium,1.0994822156319803
1745462907.918611,medium,1.100848893666162
1745462907.9396644,medium,1.1021767130066265
1745462907.9595852,medium,1.103257132607632
1745462907.978775,medium,1.1041267640551429
1745462907.9998963,medium,1.1048986704179875
1745462908.021239,medium,1.1054722881530308
1745462908.039739,medium,1.1058120117125754
1745462908.0596576,medium,1.1060067468480268
1745462908.0786958,medium,1.1060314310463204
1745462908.0995686,medium,1.105876745175105
1745462908.11965,medium,1.1055508473496565
1745462908.139852,medium,1.1050477408309798
1745462908.1599247,medium,1.104368168590407
1745462908.1818268,medium,1.1034395100109777
1745462908.1986837,medium,1.1025760033927627
1745462908.2198198,medium,1.1013380522769636
1745462908.239878,medium,1.0999918888597255
1745462908.2597225,medium,1.0984863345379934
1745462908.2797527,medium,1.0968165419290314
1745462908.2997596,medium,1.0949571003944882
1745462908.3189642,medium,1.0930365519168364
1745462908.3405867,medium,1.090697260074352
1745462908.3605738,medium,1.0883567309875353
1745462908.3807518,medium,1.0858655951076277
1745462908.398911,medium,1.0834406589945174
1745462908.4206085,medium,1.0804574457879437
1745462908.442052,medium,1.077478717476123
1745462908.4628198,medium,1.0744841538624395
1745462908.4853814,medium,1.071257425132035
1745462908.5000224,medium,1.0678630045805768
1745462908.5198686,medium,1.0642635146376345
1745462908.5404553,medium,1.0604666622651397
1745462908.5658488,medium,1.0568082204480804
1745462908.5798576,medium,1.0527999739086324
1745462908.5998487,medium,1.048697280017689
1745462908.6200094,medium,1.0443800765454758
1745462908.6417086,medium,1.039692205002662
1745462908.661047,medium,1.0352379862271657
1745462908.6797426,medium,1.0308742395567032
1745462908.7000098,medium,1.026033530261654
1745462908.7186797,medium,1.021447375339561
1745462908.7396822,medium,1.0161905744005615
1745462908.7597332,medium,1.011062192344215
1745462908.7820933,medium,1.0051310652024008
1745462908.8004754,medium,1.0001805696039778
1745462908.8211503,medium,0.9944801031704674
1745462908.8388176,medium,0.9894999225669976
1745462908.86038,medium,0.9833116563938099
1745462908.8847063,medium,0.976836206551756
1745462908.8996854,medium,0.971720004484544
1745462908.9197176,medium,0.9657019936235157
1745462908.9397132,medium,0.9595085784798723
1745462908.9615116,medium,0.9527761343834804
1745462908.981182,medium,0.9469609868207846
1745462908.9996507,medium,0.9404447458807045
1745462909.0199523,medium,0.9338457873118171
1745462909.0453744,medium,0.9273137965736155
1745462909.0597188,medium,0.9205713156968137
1745462909.079823,medium,0.9137562503986634
1745462909.101617,medium,0.9061691830609429
1745462909.119947,medium,0.8997729118261676
1745462909.1411803,medium,0.8923193179449449
1745462909.1597953,medium,0.8856687039250747
1745462909.180862,medium,0.8780895545057801
1745462909.2032216,medium,0.8711639330092821
1745462909.2210848,medium,0.8637367455735051
1745462909.2418613,medium,0.8564485377477205
1745462909.2602458,medium,0.8487335920336426
1745462909.2790475,medium,0.8416080637720508
1745462909.3015509,medium,0.8337717915013529
1745462909.3202124,medium,0.8258311424646011
1745462909.3396041,medium,0.8183296598138468
1745462909.358743,medium,0.810855901290467
1745462909.3794942,medium,0.8026873007989558
1745462909.3996701,medium,0.7947467910067656
1745462909.4204354,medium,0.7864587715640463
1745462909.4404583,medium,0.7784793329820426
1745462909.4610336,medium,0.770158922313365
1745462909.4804206,medium,0.7623436294523589
1745462909.5007398,medium,0.7543602083454548
1745462909.519758,medium,0.7463012296223901
1745462909.541066,medium,0.7375522337347985
1745462909.5596838,medium,0.7298138880715904
1745462909.5798907,medium,0.7213781876041528
1745462909.60127,medium,0.7125220665767825
1745462909.621408,medium,0.7049646916675132
1745462909.6398396,medium,0.696353018286114
1745462909.66023,medium,0.6877312050807806
1745462909.679867,medium,0.6794365044069405
1745462909.6996086,medium,0.6710462006834741
1745462909.7199702,medium,0.6624185203163708
1745462909.7389412,medium,0.6543822075866921
1745462909.7604935,medium,0.6450944546848522
1745462909.7813506,medium,0.6362496497082618
1745462909.800721,medium,0.6278825109529528
1745462909.8204086,medium,0.6194087355639308
1745462909.8388457,medium,0.611492957811048
1745462909.8591723,medium,0.6027817415608121
1745462909.8796794,medium,0.593892979993904
1745462909.903158,medium,0.5837716157338738
1745462909.920654,medium,0.5761954303229997
1745462909.9412086,medium,0.5683416423692438
1745462909.9605365,medium,0.5588648670165371
1745462909.9800253,medium,0.5505148203729813
1745462910.001259,medium,0.5419155879087576
1745462910.020051,medium,0.533512797704171
1745462910.0417047,medium,0.5238176731371893
1745462910.0601945,medium,0.5159486383382144
1745462910.0804245,medium,0.5069566573283721
1745462910.1010544,medium,0.498040489890798
1745462910.1196969,medium,0.48990704514520317
1745462910.1398375,medium,0.4812324049449931
1745462910.1588056,medium,0.47305310246535576
1745462910.1798563,medium,0.463977349265889
1745462910.1996884,medium,0.4554349376712227
1745462910.219926,medium,0.4467046009458999
1745462910.2397923,medium,0.43818806618690753
1745462910.2610128,medium,0.4292270441505656
1745462910.2787256,medium,0.42147770051678024
1745462910.2988558,medium,0.4128996858173336
1745462910.325787,medium,0.4037256038148786
1745462910.339861,medium,0.3954871691493719
